time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11854.27,58.47953216374269,,,,,,,100.0,0.22522522522522523,344.0,11.826062378262307,970.4198463437943,88.0,-12.0
11855.296,53.85996409335726,,,,,,,100.0,0.2242152466367713,346.0,10.826929031747014,-100.00061518482016,85.0,-15.0
11856.41,55.04587155963302,,,,,,,100.0,0.2242152466367713,346.0,,,,
11857.5,56.92599620493358,,,,,,,100.0,0.2242152466367713,346.0,,,,
11858.554,55.97014925373134,,,,,,,100.0,0.2242152466367713,346.0,9.654251058654925,-35.34278282848972,85.0,-15.0
11859.626,60.60606060606061,,,,,,,100.0,0.2242152466367713,346.0,9.599917767223985,-24.13946623449931,88.0,-12.0
11860.616,60.851926977687626,,,,,,,98.0,0.22072072072072071,346.0,10.047960942206185,-17.945586253749177,88.0,-10.0
11861.602,58.8235294117647,,,,,,,100.0,0.22522522522522523,344.0,9.956954726487039,-16.377113129316573,,
11862.622000000001,60.24096385542169,,,,,,,100.0,0.22522522522522523,344.0,10.644146668012265,-16.745389579381637,90.0,-10.0
11863.618,60.97560975609756,,,,,,,100.0,0.22522522522522523,344.0,,,,
11864.602,57.69230769230769,,,,,,,100.0,0.22522522522522523,344.0,10.387356201655363,-15.825725743999442,85.0,-15.0
11865.642,56.92599620493358,,,,,,,,,,10.848146843046731,-15.699966996169945,86.0,
11866.696,61.601642710472284,,,,,,,,,,11.714871466531719,-21.093709124246498,90.0,
11867.67,65.359477124183,,,,,,,,,,9.706855319307248,-27.782450039036465,87.0,
11868.588,62.11180124223603,,,,,,,,,,9.599894405246161,-31.24622543468993,77.0,
11869.554,60.0,,,,,,,100.0,0.22624434389140272,342.0,,,,
11870.554,59.171597633136095,,,,,,,,,,,,,
11871.568000000001,63.29113924050633,,,,,,,100.0,0.22624434389140272,342.0,9.394035839131234,-35.385398206045274,76.0,-24.0
11872.516000000001,60.24096385542169,,,,,,,100.0,0.22624434389140272,342.0,9.37974525673304,-31.834665692163362,77.0,-23.0
11873.512,58.36575875486381,,,,,,,100.0,0.22624434389140272,342.0,9.422236753665537,-32.36747915877619,77.0,-23.0
11874.54,57.47126436781609,,,,,,,100.0,0.22727272727272727,340.0,9.208338612236616,-35.89907587230146,76.0,-24.0
11875.584,57.47126436781609,,,,,,,100.0,0.22727272727272727,340.0,,,,
11876.628,58.8235294117647,,,,,,,,,,,,,
11877.648000000001,63.42494714587738,,,,,,,100.0,0.22727272727272727,340.0,9.271023918686456,-41.43880798079455,77.0,-23.0
11878.594000000001,65.0759219088937,,,,,,,100.0,0.228310502283105,338.0,9.722811018119094,-59.80907045421602,81.0,-19.0
11879.516000000001,63.829787234042556,,,,,,,100.0,0.228310502283105,338.0,,,,
11880.456,60.97560975609756,,,,,,,100.0,0.228310502283105,338.0,9.92348315204858,-90.55713052084995,79.0,-21.0
11881.44,58.027079303675045,,,,,,,100.0,0.22727272727272727,340.0,10.781870484544658,-40.29544083280416,88.0,-12.0
11882.474,57.47126436781609,,,,,,,100.0,0.228310502283105,338.0,12.536748323992445,-101.70410383027755,86.0,-14.0
11883.518,56.81818181818181,,,,,,,100.0,0.228310502283105,338.0,14.284945017407889,-41.05979294474392,90.0,-10.0
11884.574,57.69230769230769,,,,,,,,,,,,,
11885.614000000001,59.642147117296226,,,,,,,100.0,0.22935779816513763,336.0,,,,
11886.62,61.7283950617284,,,,,,,100.0,0.22935779816513763,336.0,,,,
11887.592,60.72874493927126,,,,,,,100.0,0.22935779816513763,336.0,,,,
11888.58,60.120240480961925,,,,,,,100.0,0.22935779816513763,336.0,14.560253251724191,-42.46530771056068,91.0,-9.0
11889.578000000001,58.93909626719057,,,,,,,100.0,0.22935779816513763,336.0,15.014932979449423,-34.426389327324806,92.0,-8.0
11890.596000000001,58.93909626719057,,,,,,,100.0,0.22935779816513763,336.0,18.49163676727871,-66.37394606962143,91.0,-9.0
11891.614000000001,61.34969325153374,,,,,,,,,,19.032819660666334,-86.69444002630675,91.0,
11893.364000000001,59.523809523809526,,,,,,,,,,19.266482567879475,-63.19719055420709,95.0,
11894.372000000001,60.851926977687626,,,,,,,,,,18.942881009366133,-128.14037038714463,92.0,
11901.364000000001,68.02721088435374,,,,,,,,,,18.787836244899097,-163.8919836630364,75.0,
11903.114000000001,68.18181818181819,,,,,,,100.0,0.2304147465437788,334.0,16.899500481955442,34.53682510066033,90.0,-10.0
11903.994,64.6551724137931,,,,,,,,,,17.057197555559892,24.56644616966367,91.0,
11904.922,65.359477124183,,,,,,,,,,,,,
11905.84,62.89308176100629,,,,,,,,,,17.367296670799348,18.82902792821948,85.0,
11906.794,63.02521008403362,,,,,,,,,,14.467948436853682,18.440131369055045,,
11907.746000000001,67.11409395973155,,,,,,,100.0,0.2304147465437788,334.0,,,,
11908.640000000001,66.66666666666667,,,,,,,100.0,0.22935779816513763,336.0,13.877462449472354,20.278017509471077,93.0,-7.0
11909.54,63.965884861407254,,,,,,,100.0,0.22935779816513763,336.0,15.137263745843182,22.217050638290466,90.0,-10.0
11910.478000000001,61.47540983606557,,,,,,,100.0,0.22935779816513763,336.0,,,,
11911.454,58.252427184466015,,,,,,,100.0,0.22935779816513763,336.0,17.4285846243281,25.794171413862905,92.0,-8.0
11912.484,62.5,,,,,,,,,,18.569509319069628,47.77220769375134,92.0,
11913.444000000001,61.47540983606557,,,,,,,,,,19.452934681602777,1286.754152139214,,
11914.42,61.224489795918366,,,,,,,100.0,0.2304147465437788,334.0,,,,
11915.400000000001,64.6551724137931,,,,,,,100.0,0.23148148148148148,332.0,19.637004471955137,-188.33088997043248,,
11916.328000000001,62.63048016701462,,,,,,,,,,,,,
11917.286,61.601642710472284,,,,,,,,,,19.257878399242035,-81.0255605406387,83.0,
11918.26,60.483870967741936,,,,,,,,,,18.26614291053705,-71.98559508480383,91.0,
11919.252,60.483870967741936,,,,,,,,,,17.950111344973575,-62.66091897108204,88.0,
11920.244,62.5,,,,,,,,,,,,,
11921.204,68.4931506849315,,,,,,,,,,16.281780280197623,-56.83944481167232,91.0,
11922.93,68.02721088435374,,,,,,,,,,13.999282818820387,-51.10334449862667,82.0,
11923.812,67.26457399103138,,,,,,,,,,11.185620725771827,-72.16659399358497,,
11924.704,64.93506493506493,,,,,,,,,,10.547305819240641,-69.1883129936011,87.0,
11925.628,63.02521008403362,,,,,,,,,,,,,
11926.58,65.64551422319475,,,,,,,100.0,0.23148148148148148,332.0,10.1649768015159,-43.791493384319345,83.0,-17.0
11927.494,66.66666666666667,,,,,,,100.0,0.23148148148148148,332.0,9.89156070527586,-40.588166233866275,83.0,-17.0
11929.264000000001,67.72009029345372,,,,,,,100.0,0.23255813953488372,330.0,,,,
11930.150000000001,65.21739130434783,,,,,,,100.0,0.23255813953488372,330.0,,,,
11931.07,62.24066390041494,,,,,,,100.0,0.2336448598130841,328.0,,,,
11932.034000000001,61.601642710472284,,,,,,,100.0,0.2347417840375587,326.0,,,,
11933.008,59.880239520958085,,,,,,,100.0,0.2358490566037736,324.0,,,,
11934.01,58.93909626719057,,,,,,,100.0,0.23696682464454977,322.0,9.647091348246649,-36.30820458898009,84.0,-16.0
11935.028,58.8235294117647,,,,,,,100.0,0.23809523809523808,320.0,9.152996489664744,-30.67120159981815,85.0,-15.0
11936.048,57.58157389635316,,,,,,,100.0,0.23696682464454977,322.0,8.971038772891823,-27.560482132613426,85.0,-15.0
11937.09,58.13953488372093,,,,,,,100.0,0.2347417840375587,326.0,,,,
11938.122000000001,59.880239520958085,,,,,,,100.0,0.2336448598130841,328.0,,,,
11939.124,60.36217303822938,,,,,,,100.0,0.2336448598130841,328.0,8.850052525212364,-25.5500817401858,86.0,-14.0
11940.118,60.97560975609756,,,,,,,,,,,,,
11941.102,65.21739130434783,,,,,,,100.0,0.2336448598130841,328.0,,,,
11942.022,68.3371298405467,,,,,,,100.0,0.23255813953488372,330.0,,,,
11943.736,67.87330316742081,,,,,,,,,,,,,
11944.62,67.26457399103138,,,,,,,100.0,0.23255813953488372,330.0,,,,
11945.512,64.51612903225806,,,,,,,100.0,0.2336448598130841,328.0,9.102126100817054,-24.43189312014589,84.0,-16.0
11946.442000000001,66.96428571428571,,,,,,,100.0,0.2336448598130841,328.0,9.113261332581088,-23.389782304693266,84.0,-16.0
11947.338,67.56756756756756,,,,,,,100.0,0.2336448598130841,328.0,,,,
11948.226,62.37006237006237,,,,,,,100.0,0.2336448598130841,328.0,9.016518550716997,-22.603780921598275,84.0,-16.0
11949.188,59.880239520958085,,,,,,,100.0,0.2336448598130841,328.0,9.011039525880168,-21.68604844526319,85.0,-15.0
11950.19,59.05511811023622,,,,,,,100.0,0.23255813953488372,330.0,8.267161726176665,-15.322713703708843,85.0,-15.0
11951.206,57.80346820809248,,,,,,,100.0,0.23148148148148148,332.0,8.70501540678814,-13.29507542613882,88.0,-12.0
11952.244,57.25190839694656,,,,,,,100.0,0.2304147465437788,334.0,8.71320367202317,-12.776991253552232,89.0,-11.0
11953.292000000001,56.81818181818181,,,,,,,100.0,0.2304147465437788,334.0,8.572903849708684,-12.239668905833163,91.0,-9.0
11954.348,56.28517823639775,,,,,,,100.0,0.22935779816513763,336.0,8.51342270306401,-11.75993148823638,93.0,-7.0
11955.414,57.915057915057915,,,,,,,100.0,0.228310502283105,338.0,8.430581634297454,-11.204134028594185,82.0,-18.0
11956.45,58.8235294117647,,,,,,,92.0,0.2100456621004566,346.0,8.418076304997996,-10.731532303807455,82.0,-10.0
11957.470000000001,57.36137667304015,,,,,,,92.0,0.20909090909090908,348.0,,,,
11958.516000000001,56.81818181818181,,,,,,,,,,8.484662086439787,-10.636812257158569,82.0,
11959.572,57.03422053231939,,,,,,,92.0,0.20909090909090908,348.0,8.256879960698264,-11.552249459849042,82.0,-10.0
11960.624,58.708414872798436,,,,,,,92.0,0.2081447963800905,350.0,7.665205586347264,-12.453268159232259,83.0,-9.0
11961.646,58.93909626719057,,,,,,,92.0,0.2081447963800905,350.0,7.429624073669652,-12.494569441997298,84.0,-8.0
11962.664,56.81818181818181,,,,,,,92.0,0.2081447963800905,350.0,7.52094859619986,-12.883573368093067,84.0,-8.0
11963.720000000001,56.074766355140184,,,,,,,100.0,0.22522522522522523,344.0,7.743499368132896,-13.09339795037533,85.0,-15.0
11964.79,56.28517823639775,,,,,,,100.0,0.22522522522522523,344.0,7.862145962441543,-13.477108048518428,86.0,-14.0
11965.856,59.642147117296226,,,,,,,100.0,0.22522522522522523,344.0,7.946267773849719,-13.814456628278567,86.0,-14.0
11966.862000000001,57.80346820809248,,,,,,,100.0,0.22522522522522523,344.0,8.039076761324097,-14.021232711589555,87.0,-13.0
11967.900000000001,56.497175141242934,,,,,,,100.0,0.22522522522522523,344.0,8.120345809444954,-14.845816244051093,86.0,-14.0
11968.962000000001,58.13953488372093,,,,,,,100.0,0.22522522522522523,344.0,8.331146955529947,-15.398904683643195,85.0,-15.0
11969.994,61.98347107438017,,,,,,,100.0,0.22522522522522523,344.0,8.48001816198843,-15.601079040822443,85.0,-15.0
11970.962000000001,59.40594059405941,,,,,,,100.0,0.22522522522522523,344.0,8.425886691789753,-15.49199140008696,85.0,-15.0
11971.972,58.708414872798436,,,,,,,100.0,0.22522522522522523,344.0,8.370259547647937,-16.128853922914942,85.0,-15.0
11972.994,59.880239520958085,,,,,,,100.0,0.22522522522522523,344.0,,,,
11973.996000000001,62.63048016701462,,,,,,,100.0,0.22522522522522523,344.0,,,,
11974.954,60.24096385542169,,,,,,,100.0,0.22522522522522523,344.0,8.209069219482508,-16.19776421656666,85.0,-15.0
11975.95,58.47953216374269,,,,,,,90.0,0.20270270270270271,354.0,8.418121782620698,-16.682178107750858,85.0,-5.0
11976.976,58.8235294117647,,,,,,,90.0,0.20270270270270271,354.0,8.543326858660652,-16.92675567169919,85.0,-5.0
11977.996000000001,58.93909626719057,,,,,,,100.0,0.22522522522522523,344.0,8.75527041945391,-17.431991171345313,85.0,-15.0
11979.014000000001,56.497175141242934,,,,,,,92.0,0.2072072072072072,352.0,8.867096020945889,-17.87968401671838,85.0,-7.0
11980.076000000001,56.17977528089887,,,,,,,90.0,0.20270270270270271,354.0,8.89209933529769,-18.11775668720295,86.0,-4.0
11981.144,56.17977528089887,,,,,,,100.0,0.2242152466367713,346.0,8.904027200476149,-18.555652386003203,86.0,-14.0
11982.212000000001,58.47953216374269,,,,,,,100.0,0.2242152466367713,346.0,8.745010271560918,-18.653345195399318,85.0,-15.0
11983.238000000001,57.36137667304015,,,,,,,100.0,0.2242152466367713,346.0,8.719652373200171,-18.447924364224736,85.0,-15.0
11984.284000000001,57.03422053231939,,,,,,,100.0,0.2242152466367713,346.0,8.649075686655404,-18.461098455743638,85.0,-15.0
11985.336000000001,58.13953488372093,,,,,,,100.0,0.2242152466367713,346.0,8.461088883827603,-18.3894586858245,84.0,-16.0
11986.368,59.40594059405941,,,,,,,100.0,0.2242152466367713,346.0,8.254287820600425,-17.662684342330625,84.0,-16.0
11987.378,56.71077504725898,,,,,,,90.0,0.20179372197309417,356.0,8.163207639544119,-17.789984426074682,84.0,-6.0
11988.436,55.865921787709496,,,,,,,90.0,0.20179372197309417,356.0,7.961886150066215,-18.266747229005965,83.0,-7.0
11989.51,59.171597633136095,,,,,,,90.0,0.20179372197309417,356.0,,,,
11990.524000000001,58.027079303675045,,,,,,,100.0,0.2242152466367713,346.0,7.84796922492215,-18.19146799735175,83.0,-17.0
11991.558,56.497175141242934,,,,,,,90.0,0.20089285714285715,358.0,7.733865841807521,-17.59770484838954,83.0,-7.0
11992.62,56.17977528089887,,,,,,,90.0,0.20089285714285715,358.0,7.681837717621919,-17.34793678705679,84.0,-6.0
11993.688,59.28853754940712,,,,,,,90.0,0.20089285714285715,358.0,7.564280104470647,-17.353714351162907,85.0,-5.0
11994.7,56.497175141242934,,,,,,,90.0,0.20089285714285715,358.0,7.349755352315391,-16.781154409726305,85.0,-5.0
11995.762,55.35055350553505,,,,,,,90.0,0.20089285714285715,358.0,7.143621946884154,-16.547221787933047,85.0,-5.0
11996.846000000001,59.171597633136095,,,,,,,90.0,0.20089285714285715,358.0,7.004388538033285,-16.291271111503157,85.0,-5.0
11997.86,59.7609561752988,,,,,,,90.0,0.20089285714285715,358.0,7.005629729809607,-15.891250877056041,86.0,-4.0
11998.864000000001,57.915057915057915,,,,,,,90.0,0.20089285714285715,358.0,7.092592430450123,-15.249820571071888,85.0,-5.0
11999.900000000001,57.69230769230769,,,,,,,90.0,0.20179372197309417,356.0,7.2172519655100205,-15.312083604860224,85.0,-5.0
12000.94,59.880239520958085,,,,,,,90.0,0.20179372197309417,356.0,7.279658362139053,-15.803480471134357,85.0,-5.0
12001.942000000001,57.80346820809248,,,,,,,100.0,0.2242152466367713,346.0,7.4916146196193125,-16.15362253352734,84.0,-16.0
12002.980000000001,57.69230769230769,,,,,,,90.0,0.20179372197309417,356.0,7.67013620420315,-16.526984960983178,84.0,-6.0
12004.02,60.120240480961925,,,,,,,92.0,0.2062780269058296,354.0,7.851566224644235,-14.806672476387165,84.0,-8.0
12005.018,61.98347107438017,,,,,,,90.0,0.20270270270270271,354.0,9.486968697045967,-15.304196076672092,82.0,-8.0
12005.986,59.880239520958085,,,,,,,90.0,0.20270270270270271,354.0,9.530083505290976,-13.462871607980434,82.0,-8.0
12006.988000000001,58.47953216374269,,,,,,,92.0,0.2072072072072072,352.0,10.195257301672198,-13.37673494495788,84.0,-8.0
12008.014000000001,60.851926977687626,,,,,,,92.0,0.2072072072072072,352.0,10.482796741546807,-13.156026841382028,84.0,-8.0
12009.0,60.36217303822938,,,,,,,92.0,0.2081447963800905,350.0,10.927655896075231,-12.79395477835569,84.0,-8.0
12009.994,57.80346820809248,,,,,,,92.0,0.2081447963800905,350.0,11.326226833572349,-12.349824030880491,84.0,-8.0
12011.032000000001,57.69230769230769,,,,,,,92.0,0.2081447963800905,350.0,11.87292659466232,-12.000592876376285,84.0,-8.0
12012.072,62.761506276150634,,,,,,,92.0,0.2081447963800905,350.0,12.689521551889811,-12.874281366470868,84.0,-8.0
12013.028,62.761506276150634,,,,,,,92.0,0.2081447963800905,350.0,11.10791921359002,-11.594201277122306,86.0,-6.0
12013.984,61.34969325153374,,,,,,,92.0,0.2081447963800905,350.0,11.809881737479657,-12.852876262329861,87.0,-5.0
12014.962000000001,60.24096385542169,,,,,,,,,,,,,
