time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
7770.92,41.1522633744856,96.0,0.34532374100719426,182.0,27.97471567099341,-183.5777410364989,,
7772.378000000001,79.36507936507937,92.0,0.33093525179856115,186.0,29.431333580371934,-268.85507977634876,,
7773.134,84.03361344537815,90.0,0.3237410071942446,188.0,29.566224108668564,92.81113089095498,,
7773.848,86.20689655172414,,,,32.08414996765502,81.06027686214811,,
7774.544,85.71428571428572,90.0,0.3237410071942446,188.0,35.87266779359578,205.05683248312513,,
7775.244000000001,87.71929824561403,88.0,0.3142857142857143,192.0,31.255389201537678,331.42850719353066,110.0,22.0
7775.928,85.71428571428572,88.0,0.3142857142857143,192.0,32.02883575520286,42.17423506128921,116.0,28.0
7776.628000000001,84.98583569405099,80.0,0.28776978417266186,198.0,24.967571514773972,-88.02318016265549,115.0,35.0
7777.334000000001,84.03361344537815,80.0,0.2857142857142857,200.0,26.384468014503128,-58.83113186767978,121.0,41.0
7778.048000000001,84.50704225352113,86.0,0.30714285714285716,194.0,28.369163275373147,-39.97316873089811,119.0,33.0
7778.758000000001,82.41758241758242,84.0,0.3,196.0,25.889730184031954,-34.792760374665285,103.0,19.0
7779.486,91.46341463414633,84.0,0.3,196.0,26.97375108138759,-36.09537895702368,89.0,5.0
7781.782,96.7741935483871,86.0,0.30714285714285716,194.0,29.215137760794676,-39.18188805244247,78.0,-8.0
7783.966,90.09009009009009,,,,31.047702662518887,-38.11893614888343,59.0,
7784.6320000000005,69.60556844547564,,,,28.152208819893616,-19.30019346853462,46.0,
7785.494000000001,104.52961672473869,,,,26.913271266367367,-131.83704411495683,-2.0,
7786.068,80.4289544235925,80.0,0.2857142857142857,200.0,29.80538970749422,283.90285905658396,-2.0,-82.0
7786.814,93.75,,,,27.892833960646957,11269.321930518212,-2.0,
7787.454000000001,87.2093023255814,80.0,0.28776978417266186,198.0,29.30240933172653,121.05526517306876,-2.0,-82.0
7788.142000000001,85.71428571428572,80.0,0.2857142857142857,200.0,27.1429192163719,236.06227826568215,90.0,10.0
7788.842000000001,85.71428571428572,80.0,0.2857142857142857,200.0,25.938126309207643,358.4855719206416,104.0,24.0
7789.542,84.98583569405099,80.0,0.2857142857142857,200.0,,,,
7790.2480000000005,84.74576271186442,80.0,0.2857142857142857,200.0,22.725611483931523,-152.12185897420892,,
7790.956,92.3076923076923,80.0,0.2857142857142857,200.0,,,,
7791.606000000001,73.34963325183375,80.0,0.2857142857142857,200.0,22.447061013446692,85.15398047437142,113.0,33.0
7792.424,82.64462809917356,80.0,0.2857142857142857,200.0,21.741877692283133,134.1956288877042,95.0,15.0
7793.150000000001,99.33774834437087,80.0,0.2857142857142857,200.0,19.305259763835945,-57.46164670723462,95.0,15.0
7795.34,100.33444816053512,78.0,0.2785714285714286,202.0,16.179264741060052,298.8989523484026,100.0,22.0
7795.938,75.18796992481202,78.0,0.2785714285714286,202.0,15.070185935286723,-14.817677603445542,102.0,24.0
7796.736,84.03361344537815,80.0,0.2857142857142857,200.0,16.18505386719857,-15.891639661247202,94.0,14.0
7797.450000000001,86.70520231213874,80.0,0.28368794326241137,202.0,16.309208387242435,-14.113354433891368,88.0,8.0
7808.108,76.53061224489795,80.0,0.28368794326241137,202.0,,,,
7810.424,81.74386920980926,78.0,0.2765957446808511,204.0,17.116198764955243,-14.681518535786406,96.0,18.0
7812.746,80.0,,,,19.120829761600927,-15.195323022277327,100.0,
7813.496,100.67114093959732,,,,18.74300780921033,-11.962036994169175,96.0,
7814.092000000001,40.26845637583892,,,,20.361788754261752,-14.630644380668148,96.0,
7817.154,130.43478260869566,,,,22.977020458216245,-15.162722486126478,,
7823.848,72.63922518159806,76.0,0.2695035460992908,206.0,23.871074409075646,-29.139433628415023,93.0,17.0
7826.952,80.64516129032258,76.0,0.2676056338028169,208.0,,,,
7836.12,80.64516129032258,76.0,0.2676056338028169,208.0,24.509730243744624,-30.542171715838208,96.0,20.0
7836.8640000000005,93.16770186335404,78.0,0.2746478873239437,206.0,24.005738646999788,-28.817878678940268,,
7840.7300000000005,71.94244604316548,80.0,0.28169014084507044,204.0,24.664288561598898,-33.60664319894621,93.0,13.0
7843.158,77.720207253886,80.0,0.28169014084507044,204.0,25.797932168963765,-27.639813422091947,93.0,13.0
7843.93,77.12082262210797,82.0,0.2867132867132867,204.0,24.30066454670879,-27.152185554258807,,
7844.7080000000005,40.053404539385845,82.0,0.2867132867132867,204.0,27.403764884801284,-41.17620607011439,,
7846.206,82.41758241758242,82.0,0.2887323943661972,202.0,29.80811559161304,-39.166662553433135,110.0,28.0
7846.934,83.10249307479225,84.0,0.2937062937062937,202.0,27.94374103013731,-34.822336903216716,101.0,17.0
7847.656,82.41758241758242,82.0,0.2867132867132867,204.0,25.89341757059109,-30.542455300503242,,
7848.384,90.36144578313252,84.0,0.2937062937062937,202.0,,,,
7850.568,85.47008547008548,56.0,0.1958041958041958,230.0,27.812795299267307,-42.60714214715889,103.0,47.0
7853.04,75.75757575757575,56.0,0.1958041958041958,230.0,28.161767703069472,-41.939309569534316,112.0,56.0
7858.648,40.053404539385845,54.0,0.1888111888111888,232.0,26.13151594504116,-55.103227903702454,127.0,73.0
7860.146000000001,81.08108108108108,56.0,0.1958041958041958,230.0,28.011555244309285,-81.2944553980306,143.0,87.0
7860.886,80.4289544235925,54.0,0.1888111888111888,232.0,30.12846806985403,-72.18064883540056,143.0,89.0
7861.6320000000005,77.12082262210797,80.0,0.27972027972027974,206.0,30.74807556952502,-64.63585380265508,,
7862.41,95.84664536741214,80.0,0.27972027972027974,206.0,31.022991686554118,-73.49268547090068,142.0,62.0
7864.6900000000005,74.81296758104737,50.0,0.17482517482517482,236.0,,,,
7870.990000000001,76.92307692307692,78.0,0.2727272727272727,208.0,30.649244002330988,-180.97627515206793,134.0,56.0
7874.078,78.53403141361257,78.0,0.2727272727272727,208.0,29.039792825207897,-73.10771753851748,152.0,74.0
7874.842000000001,77.51937984496124,78.0,0.2727272727272727,208.0,29.040571031277437,-62.52784306737758,144.0,66.0
7875.616,42.91845493562232,78.0,0.2727272727272727,208.0,30.173798770898493,-37.008473945812696,96.0,18.0
7881.982,78.74015748031496,48.0,0.16783216783216784,238.0,32.385992584581345,-53.25561056466206,132.0,84.0
7885.034000000001,80.21390374331551,48.0,0.16783216783216784,238.0,34.725973813628634,-64.59437679687296,128.0,80.0
7885.782,97.40259740259741,46.0,0.16083916083916083,240.0,34.66375007245159,-80.69652824381913,,
7891.102,83.56545961002786,46.0,0.16083916083916083,240.0,35.3756763805973,-162.26342522788363,142.0,96.0
7891.820000000001,69.28406466512702,,,,33.193084429470474,-98.92925819647361,152.0,
7895.0160000000005,78.53403141361257,62.0,0.21678321678321677,224.0,33.45112308025003,593.7956753658034,153.0,91.0
7897.302000000001,97.0873786407767,64.0,0.22377622377622378,222.0,30.81535760323307,-442.8052099672327,159.0,95.0
7905.102,81.74386920980926,44.0,0.15384615384615385,242.0,30.614390026058487,72.36803528501653,79.0,35.0
7905.836,43.04160688665711,42.0,0.14685314685314685,244.0,28.39224911826072,191.51865444365444,165.0,123.0
7911.044,86.70520231213874,44.0,0.15384615384615385,242.0,25.621162497087134,88.74316472217362,166.0,122.0
7915.536,91.46341463414633,44.0,0.15492957746478872,240.0,24.33704725684471,58.950220446946695,164.0,120.0
7918.454000000001,77.720207253886,44.0,0.15384615384615385,242.0,23.393953718576604,39.09285414084998,145.0,101.0
7919.226000000001,81.30081300813008,42.0,0.14685314685314685,244.0,24.540011269322118,24.850616010453756,146.0,104.0
7919.964,83.79888268156425,60.0,0.2112676056338028,224.0,,,,
7920.68,40.32258064516129,,,,29.14105979467599,34.65513145296472,136.0,
7922.168000000001,87.71929824561403,64.0,0.22377622377622378,222.0,30.728496702305762,36.2377379653526,133.0,69.0
7925.152,81.08108108108108,66.0,0.23076923076923078,220.0,29.376610231275013,40.69158205708153,140.0,74.0
7925.892000000001,42.85714285714286,70.0,0.24647887323943662,214.0,30.567922985775336,30.10464509048607,,
7928.85,90.36144578313252,70.0,0.24647887323943662,214.0,31.493195005431822,55.68535488239065,,
7931.814,82.41758241758242,66.0,0.2323943661971831,218.0,32.728130748895076,83.06712030735484,138.0,72.0
7932.542,83.33333333333334,50.0,0.176056338028169,234.0,34.276302799794706,425.7790597056409,130.0,80.0
7933.262000000001,84.98583569405099,50.0,0.176056338028169,234.0,32.768402590024735,-1634.4204725878997,138.0,88.0
7933.968000000001,83.79888268156425,50.0,0.176056338028169,234.0,29.988166423113537,-66.91942365685843,128.0,78.0
7936.838000000001,83.79888268156425,48.0,0.16901408450704225,236.0,30.81394956249637,-51.833287933844574,118.0,70.0
7937.554,40.053404539385845,38.0,0.13380281690140844,246.0,30.903022406230484,-42.57350314247177,127.0,89.0
7939.052000000001,80.21390374331551,38.0,0.13380281690140844,246.0,27.75969848778545,-19.783298421332038,125.0,87.0
7939.8,78.94736842105263,38.0,0.13380281690140844,246.0,24.005506356649345,-22.670368731375138,129.0,91.0
7942.808,81.08108108108108,38.0,0.13380281690140844,246.0,26.01963098240205,-30.89936995477725,123.0,85.0
7943.548000000001,40.59539918809202,36.0,0.1276595744680851,246.0,25.877718837832525,-27.012734321701735,101.0,65.0
7945.026000000001,97.40259740259741,36.0,0.1276595744680851,246.0,24.313590047057957,-23.67029477550668,102.0,66.0
7947.218000000001,90.36144578313252,34.0,0.12056737588652482,248.0,,,,
7947.8820000000005,41.724617524339365,34.0,0.12056737588652482,248.0,20.175080382181097,-23.17964563330069,121.0,87.0
7949.320000000001,84.26966292134831,32.0,0.11347517730496454,250.0,21.625664086526392,-19.54160673637631,126.0,94.0
7950.032,41.78272980501393,32.0,0.11347517730496454,250.0,16.598949405057073,-12.855622564222552,124.0,92.0
7951.468000000001,83.33333333333334,32.0,0.11347517730496454,250.0,18.626747948011502,-22.73455205403871,124.0,92.0
7952.188,41.608876560332874,30.0,0.10638297872340426,252.0,19.38506990098808,-19.063564322416,117.0,87.0
7953.63,81.9672131147541,30.0,0.10638297872340426,252.0,16.14076182443128,-13.722778997313501,116.0,86.0
7954.362,94.9367088607595,62.0,0.2198581560283688,220.0,14.812827597821343,-17.927980084839653,128.0,66.0
7956.572,99.00990099009901,62.0,0.2198581560283688,220.0,17.0590048587169,-63.949940412573724,128.0,66.0
7958.716,91.74311926605505,,,,20.166084638329714,101.88357831432079,128.0,
7959.37,82.19178082191782,62.0,0.2198581560283688,220.0,20.160003542575588,26.267963314106186,147.0,85.0
7960.1,89.28571428571428,60.0,0.2127659574468085,222.0,25.9438726191039,20.0186778492294,154.0,94.0
7960.772,85.71428571428572,62.0,0.2198581560283688,220.0,,,,
7961.472000000001,83.79888268156425,60.0,0.2112676056338028,224.0,,,,
7962.188,78.74015748031496,60.0,0.2112676056338028,224.0,,,,
7962.950000000001,75.94936708860759,58.0,0.20422535211267606,226.0,24.07219792948691,22.722470083118175,142.0,84.0
7963.740000000001,78.53403141361257,58.0,0.20422535211267606,226.0,24.108595591552486,21.93876389641345,143.0,85.0
7966.072,65.21739130434783,58.0,0.20422535211267606,226.0,,,,
7970.400000000001,76.92307692307692,56.0,0.1958041958041958,230.0,26.67995528465181,21.18720473236691,,
7973.12,66.81514476614699,88.0,0.3076923076923077,198.0,27.766599873584394,14.253410945903406,143.0,55.0
7974.018,70.92198581560284,88.0,0.3076923076923077,198.0,30.781227019329428,25.926901079902205,,
7978.150000000001,56.39097744360902,82.0,0.2887323943661972,202.0,,,,
7979.214,63.829787234042556,82.0,0.2867132867132867,204.0,29.718978953798214,23.369476451696194,,
7980.154,86.45533141210375,84.0,0.2937062937062937,202.0,,,,
7982.492,64.23982869379014,42.0,0.14685314685314685,244.0,,,,
7985.252,68.4931506849315,40.0,0.14084507042253522,244.0,35.41602718235296,17.879846085236444,,
7988.81,63.69426751592357,40.0,0.14084507042253522,244.0,,,,
8000.476000000001,80.4289544235925,,,,42.60850269286588,31.65772406023615,,
8001.222000000001,85.9598853868195,40.0,0.14084507042253522,244.0,,,,
8004.088000000001,80.4289544235925,42.0,0.14788732394366197,242.0,42.35657197275165,35.07495950228798,,
8009.444,97.7198697068404,42.0,0.14788732394366197,242.0,43.906733862717815,43.67319730333179,,
8013.268,107.14285714285714,,,,43.61227847722995,37.462428847024924,,
8013.828,42.492917847025495,,,,,,,
8015.240000000001,86.70520231213874,,,,48.96345444779446,787.2185238607535,,
8015.932000000001,85.71428571428572,40.0,0.14084507042253522,244.0,48.81770543515222,-460.2163046020132,144.0,104.0
8016.6320000000005,86.95652173913044,46.0,0.1619718309859155,238.0,49.05950369737194,-207.57351804289655,145.0,99.0
8017.322,86.45533141210375,80.0,0.28169014084507044,204.0,46.58886097181688,-51.9828152385096,107.0,27.0
8018.0160000000005,85.9598853868195,50.0,0.176056338028169,234.0,43.39613701394801,-87.4592863286718,76.0,26.0
8020.876,82.64462809917356,54.0,0.19148936170212766,228.0,43.91793970818344,-117.52207606304006,89.0,35.0
8021.602,41.43646408839779,52.0,0.18439716312056736,230.0,47.260373355669145,-880.3659996776762,101.0,49.0
8023.05,82.19178082191782,50.0,0.1773049645390071,232.0,48.21449450290967,-84.31764509815963,129.0,79.0
8023.780000000001,82.19178082191782,50.0,0.1773049645390071,232.0,44.47273918596569,-206.36272960726967,120.0,70.0
8024.51,81.08108108108108,50.0,0.1773049645390071,232.0,42.76998834079349,-135.40521078430993,129.0,79.0
8025.25,41.37931034482759,48.0,0.1702127659574468,234.0,42.050931557094145,-79.95132290587851,115.0,67.0
8026.700000000001,82.41758241758242,48.0,0.1702127659574468,234.0,39.23176496643899,-71.30890683983982,119.0,71.0
8027.428,81.30081300813008,54.0,0.19148936170212766,228.0,36.89257127720239,-83.79683192866432,117.0,63.0
8029.686000000001,79.57559681697613,52.0,0.18439716312056736,230.0,36.838028838754155,-70.41148397988206,106.0,54.0
8030.4400000000005,91.74311926605505,52.0,0.18439716312056736,230.0,34.10669193810521,-61.32032854886933,84.0,32.0
8034.25,80.0,52.0,0.18439716312056736,230.0,32.70953972425687,-222.13688211644023,-2.0,-54.0
8035.0,90.9090909090909,52.0,0.18439716312056736,230.0,,,,
8035.66,68.64988558352402,,,,34.75172981186779,-72.4271038809459,-2.0,
8036.534000000001,79.15567282321899,56.0,0.19858156028368795,226.0,36.10304240441435,-111.8166806992986,-2.0,-58.0
8037.292,93.75,56.0,0.19718309859154928,228.0,,,,
8039.570000000001,68.02721088435374,56.0,0.19858156028368795,226.0,,,,
8040.452,92.02453987730061,,,,35.52288644953697,-76.14067877659907,-2.0,
8041.104,42.91845493562232,58.0,0.20422535211267606,226.0,39.52614075500429,-62.5302667861222,-2.0,-60.0
8042.502,68.96551724137932,,,,37.92393980435397,-40.50527488965974,-2.0,
8043.372,78.32898172323759,58.0,0.20567375886524822,224.0,,,,
8044.138,93.75,60.0,0.2112676056338028,224.0,35.25409730359337,-59.43478135145169,-2.0,-62.0
8056.924,40.37685060565276,58.0,0.20422535211267606,226.0,35.23978971384523,-74.73571648314437,76.0,18.0
8058.41,81.9672131147541,60.0,0.2127659574468085,222.0,33.48392498231236,-129.60966558569092,76.0,16.0
8059.142000000001,40.87193460490463,56.0,0.19858156028368795,226.0,37.28113186529559,-61.64847596239635,81.0,25.0
8062.87,92.02453987730061,56.0,0.19858156028368795,226.0,39.844909129044396,-770.6307471830482,88.0,32.0
8065.134,83.10249307479225,56.0,0.19858156028368795,226.0,44.5841164886008,682.7055618135622,93.0,37.0
8071.484,85.9598853868195,36.0,0.1276595744680851,246.0,44.82863486525112,161.97045773564392,89.0,53.0
8072.182000000001,94.9367088607595,56.0,0.19858156028368795,226.0,43.00572446603947,235.45678523907384,93.0,37.0
8072.814,62.5,56.0,0.19858156028368795,226.0,44.34826320613805,-729.5432279081144,110.0,54.0
8073.774,107.14285714285714,,,,42.56172065288433,-719.4533168443218,105.0,
8076.5160000000005,96.15384615384616,38.0,0.1347517730496454,244.0,45.10638091284194,-57.38465784518146,107.0,69.0
8081.134,80.0,38.0,0.1347517730496454,244.0,37.49966438502288,-476.88835686265134,97.0,59.0
8081.884,79.36507936507937,38.0,0.1347517730496454,244.0,35.29209991367732,-59.90288207629712,110.0,72.0
8082.64,43.731778425655975,40.0,0.14184397163120568,242.0,31.068345296724672,-49.39667340575771,96.0,56.0
8084.012000000001,70.09345794392523,40.0,0.14184397163120568,242.0,27.02507922182433,-51.56107825020923,107.0,67.0
8084.868,80.86253369272237,46.0,0.16312056737588654,236.0,32.06968335698137,410.075762235328,108.0,62.0
8085.610000000001,95.84664536741214,46.0,0.1619718309859155,238.0,32.57207106694746,-348.4030702621545,96.0,50.0
8087.834000000001,78.53403141361257,46.0,0.16312056737588654,236.0,34.71942796944063,-120.3376592254043,104.0,58.0
8088.598,40.106951871657756,44.0,0.15602836879432624,238.0,34.38072807299478,4504.844929085604,99.0,55.0
8090.094,80.21390374331551,44.0,0.15602836879432624,238.0,,,,
8090.842000000001,78.53403141361257,44.0,0.15602836879432624,238.0,34.008230725479876,-164.67664255695044,102.0,58.0
8091.606000000001,42.73504273504274,44.0,0.15602836879432624,238.0,31.532101204120792,527.3906514605557,98.0,54.0
8093.01,65.78947368421052,,,,,,,
8093.9220000000005,79.36507936507937,44.0,0.15602836879432624,238.0,29.970921477509076,726.2005407801162,105.0,61.0
8094.678,91.74311926605505,46.0,0.16312056737588654,236.0,31.046784444035893,-649.593777830678,74.0,28.0
8095.332,65.359477124183,,,,32.88058212811825,-66.27316032989205,64.0,
8096.25,75.75757575757575,46.0,0.16312056737588654,236.0,32.91081252643053,-113.2241488344386,59.0,13.0
