time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11794.256000000001,57.03422053231939,,,,,,,54.0,0.11946902654867257,398.0,,,,
11795.308,55.452865064695004,,,,,,,54.0,0.11946902654867257,398.0,5.737097903787866,10.791361799527305,62.0,8.0
11796.390000000001,58.8235294117647,,,,,,,54.0,0.11946902654867257,398.0,5.723662564902964,10.995160566871236,62.0,8.0
11797.41,58.59375,,,,,,,54.0,0.11946902654867257,398.0,5.704653421807269,11.291466087065025,62.0,8.0
11798.434000000001,55.762081784386616,,,,,,,54.0,0.11946902654867257,398.0,,,,
11799.51,59.642147117296226,,,,,,,54.0,0.11946902654867257,398.0,5.786444066941251,11.26233257974415,63.0,9.0
11800.516000000001,59.40594059405941,,,,,,,52.0,0.11504424778761062,400.0,5.780214010165324,11.526318625377488,61.0,9.0
11801.526,56.074766355140184,,,,,,,54.0,0.11946902654867257,398.0,5.686203756009647,11.92590414028791,62.0,8.0
11802.596000000001,56.17977528089887,,,,,,,54.0,0.11946902654867257,398.0,5.630784141540509,11.68159171703118,63.0,9.0
11803.664,58.13953488372093,,,,,,,52.0,0.11504424778761062,400.0,5.832967972771591,12.389763163568844,65.0,13.0
11804.696,55.452865064695004,,,,,,,54.0,0.11894273127753303,400.0,,,,
11805.778,53.28596802841919,,,,,,,54.0,0.11894273127753303,400.0,5.889376185797309,12.303625260884651,66.0,12.0
11806.904,57.25190839694656,,,,,,,52.0,0.11504424778761062,400.0,6.001345793103675,12.059023180741786,63.0,11.0
11807.952000000001,55.452865064695004,,,,,,,54.0,0.11894273127753303,400.0,,,,
11809.034000000001,54.84460694698354,,,,,,,54.0,0.11894273127753303,400.0,5.994862868421015,12.254183718585189,63.0,9.0
11810.128,57.80346820809248,,,,,,,52.0,0.1145374449339207,402.0,5.899397734969168,12.124935553378165,64.0,12.0
11811.166000000001,55.452865064695004,,,,,,,54.0,0.11894273127753303,400.0,5.955488307452018,12.323356685308918,64.0,10.0
11812.248000000001,55.65862708719851,,,,,,,54.0,0.11894273127753303,400.0,5.966508661250208,12.267420067696849,66.0,12.0
11813.326000000001,58.36575875486381,,,,,,,52.0,0.11504424778761062,400.0,6.102056514584227,12.418060213781681,64.0,12.0
11814.354000000001,55.55555555555555,,,,,,,54.0,0.11894273127753303,400.0,,,,
11815.434000000001,54.24954792043399,,,,,,,52.0,0.1145374449339207,402.0,6.392012057398469,12.450514755020269,62.0,10.0
11816.54,57.47126436781609,,,,,,,52.0,0.11504424778761062,400.0,6.667854554048528,12.759108791804417,61.0,9.0
11817.584,55.35055350553505,,,,,,,52.0,0.11504424778761062,400.0,6.920321524551845,13.115867847264433,62.0,10.0
11818.668000000001,53.57142857142857,,,,,,,52.0,0.11504424778761062,400.0,7.23246688421149,12.89397977155692,62.0,10.0
11819.788,58.13953488372093,,,,,,,52.0,0.11504424778761062,400.0,7.437552654332615,13.013093686031123,62.0,10.0
11820.82,56.81818181818181,,,,,,,52.0,0.11504424778761062,400.0,7.5111363397584086,13.033661542719159,62.0,10.0
11821.876,57.14285714285714,,,,,,,52.0,0.11504424778761062,400.0,7.828432665726719,13.065874189384319,62.0,10.0
11822.926000000001,60.24096385542169,,,,,,,52.0,0.11504424778761062,400.0,7.8818208604774025,12.955080989354173,63.0,11.0
11823.922,58.13953488372093,,,,,,,52.0,0.11504424778761062,400.0,7.858937732150114,13.036485656729532,65.0,13.0
11824.954,57.58157389635316,,,,,,,52.0,0.11504424778761062,400.0,7.829230620808185,12.986904155106778,66.0,14.0
11825.996000000001,61.47540983606557,,,,,,,52.0,0.11555555555555555,398.0,7.819290935559479,12.99528455852639,66.0,14.0
11826.972,60.120240480961925,,,,,,,52.0,0.11504424778761062,400.0,7.658382040443444,13.06389051273218,70.0,18.0
