time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11043.26,97.0873786407767,,,,,,,94.0,0.26256983240223464,264.0,5.9799175680806895,560.9136794736919,,
11043.878,97.0873786407767,,,,,,,94.0,0.26256983240223464,264.0,4.521763120523145,31.38397086513925,,
11044.496000000001,99.00990099009901,,,,,,,94.0,0.26256983240223464,264.0,3.4276243979171084,50.698298413209635,-2.0,-96.0
11045.102,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,3.7845712866260315,-105.36154728278561,-2.0,-96.0
11045.720000000001,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,4.165154389241373,-50.45183997767479,-2.0,-96.0
11046.338000000002,98.36065573770492,,,,,,,94.0,0.26256983240223464,264.0,3.9015685253154024,49.58167763204245,,
11046.948,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,3.2686440774366305,73.35207691464511,136.0,42.0
11047.566,97.40259740259741,,,,,,,94.0,0.2611111111111111,266.0,3.4458171962550654,-475.4796162987405,141.0,47.0
11048.182,97.7198697068404,,,,,,,94.0,0.2611111111111111,266.0,,,,
11048.796,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,3.4300023936182598,-140.9999719206374,127.0,33.0
11049.414,97.7198697068404,,,,,,,94.0,0.2611111111111111,266.0,3.116247880060716,-23.782188992889502,-2.0,-96.0
11050.028,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,3.7361420115035147,-18.94174799990367,143.0,49.0
11050.646,96.46302250803859,,,,,,,94.0,0.2611111111111111,266.0,3.8624137355892514,-33.04566388197137,144.0,50.0
11051.268,98.6842105263158,,,,,,,94.0,0.2611111111111111,266.0,3.3542952841087352,-29.55131073924778,137.0,43.0
11051.876,96.46302250803859,,,,,,,94.0,0.2611111111111111,266.0,3.3488050671860146,-24.758138990500075,143.0,49.0
11052.498000000001,97.40259740259741,,,,,,,94.0,0.2611111111111111,266.0,2.601369158765288,-30.030812864001028,140.0,46.0
11053.114000000001,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,2.243156984608852,-13.230919205848313,122.0,28.0
11055.566,95.23809523809524,,,,,,,94.0,0.2611111111111111,266.0,2.5148843985883094,-23.72915483201602,133.0,39.0
11056.196,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,2.578513919424247,-18.225392706067797,124.0,30.0
11056.814,96.46302250803859,,,,,,,94.0,0.2611111111111111,266.0,2.856687901347752,-45.29320380640617,125.0,31.0
11057.436000000002,95.84664536741214,,,,,,,94.0,0.2611111111111111,266.0,,,,
11058.062,97.7198697068404,,,,,,,94.0,0.2611111111111111,266.0,3.397941432571035,-58.00514710811116,123.0,29.0
11058.676000000001,96.15384615384616,,,,,,,94.0,0.2611111111111111,266.0,4.084151316611459,206.61957295763096,127.0,33.0
11059.300000000001,96.46302250803859,,,,,,,94.0,0.2611111111111111,266.0,4.17303291199997,-60.786297369096346,126.0,32.0
11059.922,97.7198697068404,,,,,,,94.0,0.2611111111111111,266.0,3.4364347116265104,-25.368235205991457,127.0,33.0
11060.536,96.15384615384616,,,,,,,94.0,0.2611111111111111,266.0,3.476637537917842,-87.66953638418607,131.0,37.0
11061.16,97.7198697068404,,,,,,,94.0,0.2611111111111111,266.0,3.788101286179061,-55.0463480127532,134.0,40.0
11061.774000000001,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,3.568208817398213,-54.26658371900189,138.0,44.0
11062.394,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,,,,
11063.014000000001,98.6842105263158,,,,,,,94.0,0.2611111111111111,266.0,3.5234585522600734,-1314.6617540057011,126.0,32.0
11063.622000000001,96.46302250803859,,,,,,,94.0,0.2611111111111111,266.0,2.964562246492827,1446.602685595248,143.0,49.0
11064.244,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,3.1033031960850974,-67.60060648344034,142.0,48.0
11064.864000000001,97.7198697068404,,,,,,,94.0,0.2611111111111111,266.0,3.8159233609059786,-27.992343007398564,144.0,50.0
11065.478000000001,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,4.810545454024428,-43.87641547333938,115.0,21.0
11066.098,97.40259740259741,,,,,,,94.0,0.2611111111111111,266.0,3.78319239622232,41.90059333775653,,
11066.714,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,3.760091140577397,1276.7369928742085,148.0,54.0
11067.332,96.15384615384616,,,,,,,94.0,0.2611111111111111,266.0,3.4907234771293245,45.4810483261845,132.0,38.0
11067.956,98.6842105263158,,,,,,,94.0,0.2611111111111111,266.0,2.817899422367508,8027.5657939599905,152.0,58.0
11068.564,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,3.4632806266543663,-106.78130288611904,137.0,43.0
11069.184000000001,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,,,,
11069.804,97.7198697068404,,,,,,,94.0,0.2611111111111111,266.0,2.883230950273935,-247.11085756320534,-2.0,-96.0
11070.418000000001,96.15384615384616,,,,,,,,,,3.182264497538319,17.466003108101805,154.0,
11071.042000000001,98.36065573770492,,,,,,,,,,4.311080423991754,49.28462088305903,145.0,
11071.652,96.46302250803859,,,,,,,,,,4.495693084735337,-26.49993088832053,144.0,
11072.274000000001,97.0873786407767,,,,,,,,,,3.5819435092100678,-99.32572805619961,141.0,
11072.892,97.40259740259741,,,,,,,,,,3.4181689059929523,-108.54837627909632,129.0,
11073.508000000002,98.03921568627452,,,,,,,94.0,0.2611111111111111,266.0,,,,
11074.12,98.03921568627452,,,,,,,94.0,0.2611111111111111,266.0,2.8868928852854188,-806.156160551195,133.0,39.0
11074.732,96.7741935483871,,,,,,,96.0,0.26666666666666666,264.0,,,,
11075.352,98.6842105263158,,,,,,,96.0,0.26666666666666666,264.0,3.1173105197451845,60.125940679198685,128.0,32.0
11075.960000000001,96.7741935483871,,,,,,,96.0,0.26666666666666666,264.0,2.8107773043663653,-211.22792187290995,120.0,24.0
11076.58,98.03921568627452,,,,,,,96.0,0.26519337016574585,266.0,3.38087582679505,-28.00682487355043,109.0,13.0
11077.192000000001,97.0873786407767,,,,,,,96.0,0.26666666666666666,264.0,,,,
11077.810000000001,97.0873786407767,,,,,,,96.0,0.26519337016574585,266.0,3.4588280845455373,87.78769893205624,119.0,23.0
11078.428,98.03921568627452,,,,,,,96.0,0.26519337016574585,266.0,2.9586054228758405,284.35901176141215,114.0,18.0
11079.04,96.46302250803859,,,,,,,96.0,0.26519337016574585,266.0,2.7652428917229113,2532.530578247978,,
11079.662,98.6842105263158,,,,,,,94.0,0.2596685082872928,268.0,2.521727041953884,65.84308494119406,119.0,25.0
11080.27,96.46302250803859,,,,,,,94.0,0.2596685082872928,268.0,3.017894058131433,-323.6834386842696,129.0,35.0
11080.892,98.03921568627452,,,,,,,94.0,0.2596685082872928,268.0,,,,
11081.504,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,2.642715464610248,4371.533896055973,110.0,16.0
11082.124000000002,97.0873786407767,,,,,,,94.0,0.2596685082872928,268.0,2.9820639162322395,-712.5211662160204,112.0,18.0
11082.742,98.03921568627452,,,,,,,94.0,0.2611111111111111,266.0,3.293004774003211,343.834641261821,126.0,32.0
11083.354000000001,96.46302250803859,,,,,,,94.0,0.2611111111111111,266.0,3.2583397507490828,-42.9298229175832,-2.0,-96.0
11083.976,98.36065573770492,,,,,,,94.0,0.2611111111111111,266.0,3.0034828885645997,77.27938849898133,141.0,47.0
11084.586000000001,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,3.417347372265464,69.89940645664697,151.0,57.0
11085.206,97.40259740259741,,,,,,,94.0,0.2611111111111111,266.0,2.666262124750049,-67.9757067219378,153.0,59.0
11085.822,97.40259740259741,,,,,,,94.0,0.2611111111111111,266.0,2.54637494626841,50.54937294169044,153.0,59.0
11086.438,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,2.947445272824665,-156.3489394158124,155.0,61.0
11087.058,98.36065573770492,,,,,,,94.0,0.2611111111111111,266.0,3.118780409779503,-100.48365344292445,151.0,57.0
11087.668000000001,96.46302250803859,,,,,,,94.0,0.2611111111111111,266.0,3.065866438736286,61.32513755806757,152.0,58.0
11088.29,99.00990099009901,,,,,,,94.0,0.2611111111111111,266.0,2.2891131992970646,99.27581859291145,153.0,59.0
11088.896,96.15384615384616,,,,,,,94.0,0.2611111111111111,266.0,2.5955026648850428,3360.5436168867454,148.0,54.0
11089.52,98.03921568627452,,,,,,,94.0,0.2611111111111111,266.0,2.749939274039363,-36.82712726763835,148.0,54.0
11090.132000000001,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,3.8891362379828034,-55.79960143717806,153.0,59.0
11090.752,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,4.529578519960811,-57.05880196017696,154.0,60.0
11091.37,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,4.69317607982998,334.30803827096065,147.0,53.0
11091.988000000001,96.46302250803859,,,,,,,94.0,0.2611111111111111,266.0,4.349938318085084,130.24208649236857,149.0,55.0
11092.61,98.36065573770492,,,,,,,96.0,0.26666666666666666,264.0,4.911368541873594,-82.9002396746795,,
11093.220000000001,96.7741935483871,,,,,,,96.0,0.26666666666666666,264.0,5.443265755756599,43140.504851312995,155.0,59.0
11093.84,97.40259740259741,,,,,,,96.0,0.26666666666666666,264.0,,,,
11094.456,97.40259740259741,,,,,,,96.0,0.26666666666666666,264.0,5.270958775517444,-765.1603274131472,,
11095.072,96.7741935483871,,,,,,,96.0,0.26666666666666666,264.0,5.016120099983963,85.81979511333647,,
11095.692000000001,98.03921568627452,,,,,,,96.0,0.26666666666666666,264.0,4.492510716627665,67.47952359939715,,
11096.304,96.7741935483871,,,,,,,96.0,0.26666666666666666,264.0,4.734136538175475,-128.28871011205706,,
11096.924,96.46302250803859,,,,,,,96.0,0.26666666666666666,264.0,5.408611427389534,-198.49244045664898,154.0,58.0
11097.546,98.03921568627452,,,,,,,96.0,0.26666666666666666,264.0,4.936050624127153,129.41194411307376,,
11098.158000000001,96.15384615384616,,,,,,,96.0,0.26666666666666666,264.0,4.715212237758746,-454.5576473158151,,
11098.782000000001,98.03921568627452,,,,,,,96.0,0.26519337016574585,266.0,5.115451719316813,-121.57563175305167,,
11099.394,96.46302250803859,,,,,,,96.0,0.26666666666666666,264.0,5.262065877548174,3069.6701145495863,,
11100.016000000001,96.46302250803859,,,,,,,96.0,0.26519337016574585,266.0,5.520256849925209,-103.32674647027387,,
11100.638,97.40259740259741,,,,,,,96.0,0.26519337016574585,266.0,6.0074084373386665,-88.83930359559152,,
11101.254,95.84664536741214,,,,,,,96.0,0.26519337016574585,266.0,5.591712237404922,75.16429783675369,,
11101.880000000001,97.40259740259741,,,,,,,96.0,0.26519337016574585,266.0,5.216450651145314,-16831.84230336824,,
11102.496000000001,96.7741935483871,,,,,,,96.0,0.26519337016574585,266.0,6.061346399598089,-94.60098663472942,,
11103.116,95.84664536741214,,,,,,,96.0,0.26519337016574585,266.0,6.126424038598872,170.35790870275213,,
11103.742,98.36065573770492,,,,,,,96.0,0.26519337016574585,266.0,5.4513998506506365,63.49074581236902,,
11104.352,96.15384615384616,,,,,,,96.0,0.26519337016574585,266.0,4.974980910016576,15532.066925259913,,
11104.976,96.46302250803859,,,,,,,96.0,0.26519337016574585,266.0,5.084885699946625,-1220.142133578323,,
11105.598,98.03921568627452,,,,,,,96.0,0.26519337016574585,266.0,5.2138782842731395,608.5757425910475,,
11106.210000000001,96.46302250803859,,,,,,,96.0,0.26519337016574585,266.0,5.050629997171553,276.4464080616773,,
11106.832,96.46302250803859,,,,,,,96.0,0.26519337016574585,266.0,4.685977973961867,136.12436990105732,,
11107.454000000002,97.40259740259741,,,,,,,96.0,0.26519337016574585,266.0,3.9770330773638563,89.27152918076796,,
11108.070000000002,96.15384615384616,,,,,,,96.0,0.26519337016574585,266.0,3.8851832447071577,259.19441817803875,,
11108.694000000001,97.40259740259741,,,,,,,96.0,0.26519337016574585,266.0,4.332435735903302,-44.319563111759095,,
11109.310000000001,96.7741935483871,,,,,,,96.0,0.26519337016574585,266.0,5.100314737938907,-302.113944406699,,
11109.93,96.15384615384616,,,,,,,96.0,0.26519337016574585,266.0,4.743165763144471,72.48891989671944,,
11110.554,97.7198697068404,,,,,,,96.0,0.26519337016574585,266.0,3.702507388461748,35.266987398356946,,
11111.168000000001,96.46302250803859,,,,,,,96.0,0.26519337016574585,266.0,2.9905877411536546,302.631041637484,,
11111.79,98.03921568627452,,,,,,,96.0,0.26519337016574585,266.0,3.4931977998740233,-55.435475185212916,,
11112.402,96.15384615384616,,,,,,,96.0,0.26519337016574585,266.0,,,,
11113.026,97.0873786407767,,,,,,,96.0,0.26519337016574585,266.0,4.426395484735021,-80.3436908064996,,
11113.644,97.40259740259741,,,,,,,96.0,0.26519337016574585,266.0,4.546094659175382,-900.1399043468058,,
11114.26,96.15384615384616,,,,,,,96.0,0.26519337016574585,266.0,4.222998442956937,60.051440306528356,,
11114.884,98.6842105263158,,,,,,,94.0,0.2596685082872928,268.0,3.856603247196501,230.24032143682575,,
11115.492,96.15384615384616,,,,,,,94.0,0.2596685082872928,268.0,4.607060204437953,-195.51813101446137,,
11116.116,97.0873786407767,,,,,,,94.0,0.2596685082872928,268.0,4.835844713686285,-79.93599430950472,,
11116.734,97.0873786407767,,,,,,,94.0,0.2596685082872928,268.0,5.023444180952528,158.78614388337436,,
11117.352,96.46302250803859,,,,,,,94.0,0.2596685082872928,268.0,4.396308772717511,95.3488101174178,,
11117.974,97.7198697068404,,,,,,,94.0,0.2596685082872928,268.0,3.9778775221783733,31.906838574883793,,
11118.588000000002,96.46302250803859,,,,,,,94.0,0.2596685082872928,268.0,3.8107629517325448,123.4978973886707,155.0,61.0
11119.210000000001,98.6842105263158,,,,,,,94.0,0.2596685082872928,268.0,,,,
11119.818000000001,96.46302250803859,,,,,,,94.0,0.2596685082872928,268.0,4.195986338321177,76.86155872746453,139.0,45.0
11120.44,96.7741935483871,,,,,,,94.0,0.2596685082872928,268.0,4.230437804206591,190.45320930942307,94.0,0.0
11121.060000000001,97.40259740259741,,,,,,,94.0,0.2596685082872928,268.0,3.8836768215774935,169.76879336895232,79.0,-15.0
11121.676000000001,96.46302250803859,,,,,,,94.0,0.2596685082872928,268.0,3.851735605153731,396.36745474337647,-2.0,-96.0
11122.298,98.03921568627452,,,,,,,94.0,0.2596685082872928,268.0,4.373510038464456,-70.99530177307486,82.0,-12.0
11122.91,96.15384615384616,,,,,,,96.0,0.26519337016574585,266.0,5.222451439019669,-82.73511500749254,-2.0,-98.0
11123.534000000001,97.40259740259741,,,,,,,94.0,0.2596685082872928,268.0,4.219799214051836,-893.1679586781289,-2.0,-96.0
11124.150000000001,96.46302250803859,,,,,,,94.0,0.2596685082872928,268.0,4.219711170764958,-190.54832161498393,-2.0,-96.0
11124.772,97.0873786407767,,,,,,,96.0,0.26666666666666666,264.0,4.2597438452340075,-93.50783872480783,-2.0,-98.0
11125.390000000001,96.7741935483871,,,,,,,96.0,0.26666666666666666,264.0,3.8540084883621617,377.0630491943121,129.0,33.0
11126.01,96.46302250803859,,,,,,,94.0,0.2611111111111111,266.0,3.516143087386107,-63.75408019419964,-2.0,-96.0
11126.632000000001,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,3.918894850279045,470.5912211274367,-2.0,-96.0
11127.25,96.15384615384616,,,,,,,94.0,0.2611111111111111,266.0,3.463796263611086,29.086784337437567,-2.0,-96.0
11127.874000000002,98.6842105263158,,,,,,,94.0,0.2611111111111111,266.0,2.669373012267209,67.59727653518557,-2.0,-96.0
11128.482,96.15384615384616,,,,,,,96.0,0.26666666666666666,264.0,3.146387756081462,-50.18088430973825,-2.0,-98.0
11129.106000000002,97.7198697068404,,,,,,,,,,,,,
11129.720000000001,96.46302250803859,,,,,,,96.0,0.26519337016574585,266.0,2.8087287422073137,59.92116709855398,-2.0,-98.0
11130.342,96.46302250803859,,,,,,,96.0,0.26519337016574585,266.0,2.6416046395119364,83.59406229254765,-2.0,-98.0
11130.964,97.0873786407767,,,,,,,,,,2.6542711908011087,-75.51281158697785,,
11131.582,96.46302250803859,,,,,,,96.0,0.26519337016574585,266.0,2.728825458117856,21.725129224312635,-2.0,-98.0
11132.204000000002,97.0873786407767,,,,,,,96.0,0.26519337016574585,266.0,2.53782481060502,-100.42281895963363,-2.0,-98.0
11132.822,96.7741935483871,,,,,,,96.0,0.26519337016574585,266.0,3.0688022909795953,-30.366889835725548,-2.0,-98.0
11133.442000000001,96.7741935483871,,,,,,,96.0,0.26519337016574585,266.0,3.5782519313479004,103.23334686768997,-2.0,-98.0
11134.062,97.7198697068404,,,,,,,96.0,0.26519337016574585,266.0,3.331194938061555,916.589377038877,-2.0,-98.0
11134.676000000001,96.46302250803859,,,,,,,96.0,0.26519337016574585,266.0,3.5020189936139126,-310.1443150553812,-2.0,-98.0
11135.298,96.7741935483871,,,,,,,96.0,0.26519337016574585,266.0,3.7145741411811795,3549.736233907117,,
11135.918000000001,97.7198697068404,,,,,,,96.0,0.26519337016574585,266.0,3.381803976525828,181.9774070623961,,
11136.532000000001,96.46302250803859,,,,,,,96.0,0.26519337016574585,266.0,3.5100421876246335,-116.39464406409705,,
11137.154,98.03921568627452,,,,,,,96.0,0.26519337016574585,266.0,3.6031196050955248,95.3168980512699,,
11137.766000000001,96.46302250803859,,,,,,,94.0,0.2596685082872928,268.0,3.3832130325598806,78.45092526314608,-2.0,-96.0
11138.388,99.00990099009901,,,,,,,94.0,0.2596685082872928,268.0,,,,
11138.994,96.15384615384616,,,,,,,94.0,0.2611111111111111,266.0,2.7601129673588045,552.5119032178037,-2.0,-96.0
11139.618,99.00990099009901,,,,,,,94.0,0.2611111111111111,266.0,2.505027817755867,-4512.503478335023,-2.0,-96.0
11140.224,96.46302250803859,,,,,,,94.0,0.2611111111111111,266.0,2.784391462717756,574.6818122527292,-2.0,-96.0
11140.846000000001,98.36065573770492,,,,,,,94.0,0.2611111111111111,266.0,2.970025871260526,-244.09254981376992,-2.0,-96.0
11141.456,96.46302250803859,,,,,,,94.0,0.2611111111111111,266.0,3.0792694534558738,-859.0890054801655,,
11142.078000000001,97.7198697068404,,,,,,,94.0,0.2611111111111111,266.0,3.0376552917768125,-2587.999193320461,,
11142.692000000001,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,3.4794923745889452,-238.01894794152597,,
11143.310000000001,97.40259740259741,,,,,,,94.0,0.2611111111111111,266.0,3.7274969751932674,-152.5920856653871,,
11143.926000000001,97.40259740259741,,,,,,,94.0,0.2611111111111111,266.0,,,,
11144.542000000001,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,3.7597812093581,265.9342368103222,,
11145.162,98.6842105263158,,,,,,,94.0,0.2611111111111111,266.0,3.567130783855558,72.14788665736938,-2.0,-96.0
11145.77,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,3.417096219786554,-597.7801098360302,,
11146.390000000001,99.00990099009901,,,,,,,94.0,0.2611111111111111,266.0,3.1311999565220248,668.0705911587988,,
11146.996000000001,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,3.132772414822658,104.65775726905044,,
11147.614000000001,97.40259740259741,,,,,,,94.0,0.2611111111111111,266.0,,,,
11148.230000000001,97.7198697068404,,,,,,,94.0,0.2611111111111111,266.0,3.1054388122840795,-280.1348633743001,,
11148.844000000001,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,3.0171303263891764,48.836027473809786,,
11149.464,99.00990099009901,,,,,,,94.0,0.2611111111111111,266.0,2.484150467980132,57.97465816144799,,
11150.070000000002,96.46302250803859,,,,,,,94.0,0.2611111111111111,266.0,2.5335265458063967,164.53245551935117,,
11150.692000000001,97.7198697068404,,,,,,,94.0,0.2611111111111111,266.0,,,,
11151.306,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,2.6899869318659073,-319.98280433468756,,
11151.926000000001,96.46302250803859,,,,,,,94.0,0.2611111111111111,266.0,3.0124566397279766,66.2676602157885,-2.0,-96.0
