time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12599.578,51.90311418685121,94.0,0.23039215686274508,314.0,11.917607839182184,-5.993845282117843,92.0,-2.0
12600.734,52.53940455341507,94.0,0.22926829268292684,316.0,,,,
12601.876,54.94505494505494,94.0,0.24736842105263157,286.0,12.302723072257855,-6.231551547584683,91.0,-3.0
12602.967999999999,51.724137931034484,94.0,0.24867724867724866,284.0,13.383107736991537,-6.872125865774775,91.0,-3.0
12604.127999999999,53.956834532374096,,,,13.580863919245981,-7.394133724112011,90.0,
12605.24,52.447552447552454,94.0,0.24867724867724866,284.0,14.419018012288642,-8.903674077179584,94.0,0.0
12606.384,55.35055350553505,94.0,0.24867724867724866,284.0,14.334653839132685,-9.549238039356887,93.0,-1.0
12607.467999999999,53.956834532374096,94.0,0.24867724867724866,284.0,,,,
12608.58,54.74452554744525,94.0,0.22926829268292684,316.0,,,,
12609.676,53.09734513274337,94.0,0.22926829268292684,316.0,14.7726208306073,-10.02867136153776,92.0,-2.0
12610.805999999999,54.54545454545454,94.0,0.22926829268292684,316.0,14.73360155334166,-9.881408119246855,94.0,0.0
12611.905999999999,52.81690140845071,94.0,0.22926829268292684,316.0,15.374207985901933,-10.56429564876771,92.0,-2.0
12613.042,52.35602094240838,94.0,0.22926829268292684,316.0,15.639596332883414,-11.093769495674705,91.0,-3.0
12614.188,53.57142857142857,94.0,0.22926829268292684,316.0,15.998906213541154,-11.575618112845383,92.0,-2.0
12615.307999999999,58.93909626719057,,,,16.08504713481313,-12.038192268169519,91.0,
12617.33,54.05405405405405,94.0,0.22926829268292684,316.0,16.18801431362953,-12.647419577782795,87.0,-7.0
12618.439999999999,52.173913043478265,94.0,0.22926829268292684,316.0,16.242352244963804,-13.032851720528846,89.0,-5.0
12619.59,53.19148936170213,94.0,0.22926829268292684,316.0,15.938581569524077,-13.300644627794444,88.0,-6.0
12620.717999999999,52.72407732864675,94.0,0.22926829268292684,316.0,16.12582891491403,-14.05547563187981,85.0,-9.0
12621.856,53.28596802841919,94.0,0.22815533980582525,318.0,15.673381601669714,-14.62780248131144,84.0,-10.0
12622.982,52.53940455341507,94.0,0.22815533980582525,318.0,15.579045344340127,-14.786098901655649,85.0,-9.0
12624.124,51.63511187607573,94.0,0.22815533980582525,318.0,,,,
12625.286,53.956834532374096,94.0,0.22815533980582525,318.0,15.51590658757054,-15.192015006822066,82.0,-12.0
12626.398,49.75124378109453,94.0,0.22705314009661837,320.0,15.932126802300047,-16.891930606214387,84.0,-10.0
12627.604,52.53940455341507,94.0,0.22705314009661837,320.0,15.853760116915083,-17.025329162690905,86.0,-8.0
12628.746,50.33557046979866,94.0,0.22705314009661837,320.0,15.819791735367582,-17.847777208485766,86.0,-8.0
12629.938,53.09734513274337,94.0,0.22705314009661837,320.0,16.316817709848813,-19.19086914294435,86.0,-8.0
12631.068,51.19453924914676,94.0,0.22705314009661837,320.0,16.52901290527449,-20.642740050628827,86.0,-8.0
12632.24,51.724137931034484,94.0,0.22705314009661837,320.0,17.014824586267867,-21.20680789314549,87.0,-7.0
12633.4,54.15162454873646,94.0,0.22705314009661837,320.0,,,,
12634.508,51.02040816326531,94.0,0.22705314009661837,320.0,,,,
12635.684,53.85996409335726,94.0,0.22815533980582525,318.0,,,,
12636.797999999999,50.16722408026756,94.0,0.22815533980582525,318.0,16.96300791793765,-21.40989191766703,88.0,-6.0
12637.993999999999,51.63511187607573,94.0,0.22815533980582525,318.0,16.94846429472839,-21.292534980934295,88.0,-6.0
12639.155999999999,52.53940455341507,94.0,0.22815533980582525,318.0,,,,
12640.297999999999,51.90311418685121,96.0,0.23300970873786409,316.0,17.1255842198648,-20.947976602284097,92.0,-4.0
12641.454,54.94505494505494,96.0,0.23300970873786409,316.0,17.519962281521742,-25.35514769111019,91.0,-5.0
12642.546,50.420168067226896,96.0,0.23300970873786409,316.0,17.41746315565369,-31.14955017671469,87.0,-9.0
12643.735999999999,53.19148936170213,96.0,0.23300970873786409,316.0,17.151821692552893,-33.97698012365165,84.0,-12.0
12644.864,49.75124378109453,,,,,,,
12646.07,50.59021922428331,94.0,0.22815533980582525,318.0,17.376984309823836,-32.65279925761018,84.0,-10.0
12648.516,50.67567567567568,94.0,0.22926829268292684,316.0,17.454102882184912,-36.09211279241814,85.0,-9.0
12650.967999999999,48.8599348534202,94.0,0.22926829268292684,316.0,17.106874889915073,-36.38036612509698,83.0,-11.0
12654.724,48.231511254019296,,,,,,,
12655.967999999999,50.25125628140704,,,,17.390251327357916,-38.501014484740026,84.0,
12657.162,52.35602094240838,94.0,0.22926829268292684,316.0,16.891958023492016,-43.06726060605488,80.0,-14.0
12658.307999999999,58.252427184466015,94.0,0.23039215686274508,314.0,16.90352509209771,-31.00153689313097,79.0,-15.0
12661.15,52.53940455341507,94.0,0.23039215686274508,314.0,,,,
12662.292,50.67567567567568,94.0,0.23039215686274508,314.0,17.301166201462504,-26.86895462680771,81.0,-13.0
12663.475999999999,52.447552447552454,94.0,0.23039215686274508,314.0,17.392100464708832,-25.535014577035426,83.0,-11.0
12664.619999999999,51.282051282051285,94.0,0.23039215686274508,314.0,17.6491575259399,-26.781672590418168,81.0,-13.0
12665.789999999999,54.05405405405405,94.0,0.23039215686274508,314.0,17.658090813603813,-24.923668430941138,82.0,-12.0
12666.9,51.45797598627787,94.0,0.23039215686274508,314.0,18.13117546691568,-25.941518414299708,80.0,-14.0
12668.065999999999,53.76344086021505,94.0,0.23039215686274508,314.0,18.407238537156616,-24.355296068951834,80.0,-14.0
12669.181999999999,52.631578947368425,94.0,0.23039215686274508,314.0,,,,
12670.322,52.81690140845071,94.0,0.23039215686274508,314.0,,,,
12671.457999999999,52.72407732864675,94.0,0.23039215686274508,314.0,18.630940453613945,-23.39045820163791,77.0,-17.0
12672.596,51.107325383304946,94.0,0.23039215686274508,314.0,18.42731826413923,-24.223444636456644,81.0,-13.0
12673.77,52.91005291005291,94.0,0.23039215686274508,314.0,,,,
12674.904,51.45797598627787,94.0,0.23039215686274508,314.0,,,,
12676.07,52.91005291005291,94.0,0.23039215686274508,314.0,18.641242689765875,-24.359882893838538,81.0,-13.0
12677.204,52.72407732864675,94.0,0.23039215686274508,314.0,18.390075207485136,-23.63857136121633,83.0,-11.0
12678.341999999999,52.53940455341507,94.0,0.23039215686274508,314.0,18.21663182703325,-23.37079559902504,84.0,-10.0
12679.484,52.81690140845071,94.0,0.23039215686274508,314.0,,,,
12680.619999999999,51.45797598627787,94.0,0.23039215686274508,314.0,,,,
12681.786,56.39097744360902,94.0,0.2315270935960591,312.0,,,,
12682.85,53.09734513274337,94.0,0.2315270935960591,312.0,18.066808085198463,-23.761249450460653,82.0,-12.0
12683.98,55.147058823529406,94.0,0.2315270935960591,312.0,18.018901112681448,-23.2311435795414,85.0,-9.0
12685.068,53.66726296958855,94.0,0.2315270935960591,312.0,17.35464573174827,-23.486388441945547,85.0,-9.0
12686.186,53.66726296958855,94.0,0.2315270935960591,312.0,17.60969218780536,-24.55153513354591,85.0,-9.0
12687.304,53.57142857142857,94.0,0.2315270935960591,312.0,15.984661911142194,-17.826184465579736,82.0,-12.0
12688.423999999999,53.09734513274337,94.0,0.23267326732673269,310.0,15.849529043342304,-15.990468677403445,82.0,-12.0
12689.554,54.64480874316939,94.0,0.23267326732673269,310.0,15.931956831940017,-16.303275657010662,82.0,-12.0
12690.652,53.09734513274337,96.0,0.2376237623762376,308.0,,,,
12691.782,53.66726296958855,96.0,0.2376237623762376,308.0,,,,
12692.9,52.173913043478265,96.0,0.2376237623762376,308.0,15.482079268171013,-15.883383002812623,81.0,-15.0
12694.05,52.81690140845071,94.0,0.23267326732673269,310.0,15.0241048238771,-15.035705898605189,84.0,-10.0
12695.186,51.99306759098787,94.0,0.23267326732673269,310.0,14.828607173489063,-15.108009289353014,84.0,-10.0
12696.34,52.447552447552454,94.0,0.23267326732673269,310.0,14.224282190751609,-14.05973782613544,80.0,-14.0
12697.484,52.083333333333336,94.0,0.23267326732673269,310.0,14.023578637399684,-13.554796415529156,,
12698.636,53.19148936170213,94.0,0.23267326732673269,310.0,15.77021653300218,-18.36377756767951,82.0,-12.0
12699.764,52.447552447552454,94.0,0.23383084577114427,308.0,15.603135250933747,-20.164719666017145,82.0,-12.0
12700.908,52.447552447552454,94.0,0.23383084577114427,308.0,15.501243368940134,-18.44191727200653,82.0,-12.0
12702.052,50.67567567567568,92.0,0.22885572139303484,310.0,16.204559907170825,-16.946117161204505,79.0,-13.0
12703.235999999999,57.25190839694656,,,,,,,
12704.284,51.81347150259068,,,,16.767532470089684,-17.652041350074676,79.0,
12705.442,53.0035335689046,94.0,0.23383084577114427,308.0,17.080282366180523,-17.786177231032045,77.0,-17.0
12706.573999999999,53.57142857142857,94.0,0.235,306.0,17.799397957308432,-18.781272933104532,77.0,-17.0
12707.694,53.66726296958855,94.0,0.235,306.0,17.68839662209853,-18.622255860573986,80.0,-14.0
12708.812,54.64480874316939,94.0,0.235,306.0,,,,
12709.91,52.91005291005291,94.0,0.235,306.0,17.48294962329571,-18.518876463796968,78.0,-16.0
12711.044,54.54545454545454,94.0,0.235,306.0,17.034842971590272,-17.261438911638187,78.0,-16.0
12712.144,54.84460694698354,94.0,0.235,306.0,17.34611465255537,-18.02484596678519,79.0,-15.0
12713.238,53.19148936170213,94.0,0.235,306.0,17.3623155220727,-18.479784719183254,80.0,-14.0
12714.366,52.91005291005291,94.0,0.235,306.0,17.318037300662574,-17.869325869040388,83.0,-11.0
12715.5,52.35602094240838,94.0,0.235,306.0,,,,
12716.645999999999,53.475935828877,96.0,0.24,304.0,17.11598887289741,-16.943499019750604,84.0,-12.0
12717.768,53.57142857142857,,,,,,,
12718.887999999999,53.28596802841919,,,,16.93460116171371,-15.24196559084262,82.0,
12720.014,54.74452554744525,96.0,0.24,304.0,16.798416974855336,-15.236960934048252,82.0,-14.0
12721.109999999999,54.64480874316939,,,,16.697659393754503,-14.415609859539385,85.0,
12722.207999999999,52.173913043478265,,,,16.813524432599188,-13.559332908631005,84.0,
12723.358,55.65862708719851,96.0,0.24,304.0,15.6724923722634,-12.680685742785553,84.0,-12.0
12724.436,53.380782918149464,96.0,0.24,304.0,15.199479989569538,-13.845844639977708,86.0,-10.0
12725.56,55.452865064695004,96.0,0.24,304.0,15.34933828185483,-15.909771009172152,86.0,-10.0
12726.642,54.44646098003629,,,,15.036314480461776,-15.137107267781571,85.0,
12727.743999999999,54.74452554744525,,,,13.346088644123139,-12.35271867067574,78.0,
12728.84,54.15162454873646,96.0,0.24,304.0,14.928125803140116,-15.22919296249935,81.0,-15.0
12729.948,54.64480874316939,98.0,0.245,302.0,13.895462355454521,-19.6543505332825,81.0,-17.0
12731.046,54.15162454873646,,,,16.056391333198455,-23.9491814955691,,
12736.428,53.956834532374096,98.0,0.245,302.0,,,,
12737.539999999999,56.28517823639775,98.0,0.245,302.0,14.2396713185479,-22.460667148629717,81.0,-17.0
12738.606,54.94505494505494,100.0,0.25,300.0,,,,
12739.698,55.248618784530386,100.0,0.25,300.0,14.870589384622788,-17.322397539977825,82.0,-18.0
12740.784,52.631578947368425,100.0,0.25,300.0,,,,
12741.923999999999,51.90311418685121,100.0,0.24875621890547264,302.0,15.405395856272921,-15.423629022821936,79.0,-21.0
12743.08,51.99306759098787,100.0,0.24875621890547264,302.0,15.982190349063453,-15.313077990829662,78.0,-22.0
12744.234,55.04587155963302,,,,16.49295129002035,-15.962837630718125,78.0,
12745.323999999999,54.74452554744525,,,,14.715138931333346,-13.093239759333516,,
12746.42,52.35602094240838,,,,,,,
12747.565999999999,52.53940455341507,100.0,0.24875621890547264,302.0,15.434377028841775,-11.30918812611399,77.0,-23.0
12748.707999999999,52.35602094240838,,,,16.340835934530812,-12.035632510379688,80.0,
12749.854,54.54545454545454,98.0,0.245,302.0,17.351870547949076,-12.421997781689218,,
12750.954,55.35055350553505,98.0,0.245,302.0,18.96233352222074,-14.482772150490879,77.0,-21.0
12752.037999999999,52.72407732864675,,,,,,,
12753.176,55.97014925373134,,,,18.776607255995152,-14.214885306024023,77.0,
12755.256,53.28596802841919,98.0,0.245,302.0,19.560858500909184,-15.890740533953185,76.0,-22.0
12756.382,52.083333333333336,96.0,0.24,304.0,,,,
12757.534,51.63511187607573,96.0,0.24,304.0,18.40747352171894,-17.31750900947248,78.0,-18.0
12758.696,51.724137931034484,96.0,0.24,304.0,18.989585391925033,-17.038810547872533,78.0,-18.0
12759.856,50.08347245409015,96.0,0.24,304.0,19.178526516468526,-16.72063078293882,80.0,-16.0
12761.054,50.847457627118644,96.0,0.23880597014925373,306.0,19.91645359144812,-18.15641342981081,79.0,-17.0
12762.234,51.107325383304946,96.0,0.23880597014925373,306.0,,,,
12763.408,52.81690140845071,96.0,0.23880597014925373,306.0,19.67899145107063,-18.47499585914,78.0,-18.0
12764.544,55.248618784530386,96.0,0.23880597014925373,306.0,20.097890631595405,-20.504900527275204,77.0,-19.0
12765.63,54.05405405405405,96.0,0.2376237623762376,308.0,20.731578112602755,-22.29711018384001,81.0,-15.0
12766.74,51.282051282051285,96.0,0.2376237623762376,308.0,,,,
12767.91,51.81347150259068,98.0,0.24257425742574257,306.0,17.75747331516543,-19.068799229454633,80.0,-18.0
12769.068,52.447552447552454,96.0,0.2376237623762376,308.0,17.16846170234678,-17.775196622991817,82.0,-14.0
12770.212,51.90311418685121,96.0,0.2376237623762376,308.0,17.02326463218446,-18.298872397798917,78.0,-18.0
12771.368,52.91005291005291,96.0,0.2376237623762376,308.0,16.407806906999244,-18.275039063646105,78.0,-18.0
12772.502,52.81690140845071,96.0,0.2376237623762376,308.0,,,,
12773.637999999999,52.264808362369344,96.0,0.23645320197044334,310.0,16.526520867013076,-17.370439305384565,78.0,-18.0
12774.786,53.0035335689046,96.0,0.23645320197044334,310.0,16.492223654916998,-13.943967197590863,80.0,-16.0
12775.918,54.347826086956516,96.0,0.23645320197044334,310.0,16.339674722284066,-8.342993376113293,80.0,-16.0
12777.021999999999,55.147058823529406,94.0,0.2315270935960591,312.0,17.01895880782383,-7.868673179972562,,
12778.109999999999,54.64480874316939,96.0,0.23645320197044334,310.0,19.830661427356414,-8.76250709845158,80.0,-16.0
12779.207999999999,51.724137931034484,96.0,0.23645320197044334,310.0,,,,
12780.368,50.67567567567568,96.0,0.23645320197044334,310.0,,,,
12781.552,51.724137931034484,98.0,0.2413793103448276,308.0,19.661149941580643,-8.245948317638947,81.0,-17.0
12782.712,52.447552447552454,96.0,0.23645320197044334,310.0,,,,
12783.856,52.083333333333336,96.0,0.23645320197044334,310.0,18.156064079469672,-7.004130608626369,82.0,-14.0
12785.008,53.28596802841919,96.0,0.23645320197044334,310.0,,,,
12786.134,52.447552447552454,98.0,0.2413793103448276,308.0,,,,
12787.278,53.956834532374096,96.0,0.23645320197044334,310.0,,,,
12788.39,53.19148936170213,96.0,0.23645320197044334,310.0,,,,
12789.518,51.99306759098787,98.0,0.24257425742574257,306.0,,,,
12790.671999999999,55.865921787709496,98.0,0.24257425742574257,306.0,19.985369110538247,-7.061035250032318,81.0,-17.0
12791.746,53.09734513274337,98.0,0.24257425742574257,306.0,19.059593284078804,-6.508411956845651,82.0,-16.0
12792.876,53.956834532374096,98.0,0.24257425742574257,306.0,19.081442353441492,-6.651602861658179,81.0,-17.0
12793.988,57.80346820809248,,,,,,,
12795.026,55.35055350553505,,,,,,,
12796.109999999999,54.24954792043399,98.0,0.24257425742574257,306.0,18.98263371297463,-8.465380464595711,80.0,-18.0
12797.216,53.380782918149464,,,,18.103958752775398,-8.565535843688139,81.0,
12798.34,54.74452554744525,98.0,0.24257425742574257,306.0,,,,
12799.436,54.64480874316939,98.0,0.24257425742574257,306.0,17.181715806395513,-8.191800949792677,81.0,-17.0
12800.534,54.94505494505494,98.0,0.24257425742574257,306.0,17.189829314439258,-8.454541423220649,,
12801.626,53.28596802841919,,,,18.87870722146218,-9.736539754572894,81.0,
12802.752,54.15162454873646,98.0,0.24257425742574257,306.0,16.53685980169262,-9.056129476600322,80.0,-18.0
12803.859999999999,52.91005291005291,98.0,0.24257425742574257,306.0,16.839612434883705,-9.333905227318839,80.0,-18.0
12804.993999999999,53.76344086021505,98.0,0.24257425742574257,306.0,16.66620081770318,-9.771983460776257,80.0,-18.0
12806.109999999999,53.475935828877,98.0,0.24257425742574257,306.0,15.52845616935601,-9.72086018599589,81.0,-17.0
12807.232,52.91005291005291,98.0,0.24257425742574257,306.0,14.590588910565607,-9.22720225730753,81.0,-17.0
12808.366,54.54545454545454,,,,,,,
12809.466,54.05405405405405,,,,14.826398510966094,-9.89762020153343,80.0,
12810.576,54.64480874316939,98.0,0.24257425742574257,306.0,15.111791247456399,-10.561007357499216,80.0,-18.0
12811.673999999999,55.248618784530386,98.0,0.24257425742574257,306.0,14.789155462436817,-11.180143780822034,80.0,-18.0
12812.76,53.28596802841919,98.0,0.24257425742574257,306.0,15.229255355648984,-12.770000710056596,79.0,-19.0
12813.886,55.248618784530386,96.0,0.2376237623762376,308.0,14.989006133543517,-15.376069273633146,80.0,-16.0
12814.972,54.15162454873646,96.0,0.2376237623762376,308.0,,,,
12816.08,53.76344086021505,96.0,0.2376237623762376,308.0,,,,
12817.196,53.956834532374096,96.0,0.23645320197044334,310.0,14.778178522189126,-18.225149286491327,79.0,-17.0
12818.307999999999,53.09734513274337,96.0,0.2376237623762376,308.0,,,,
12819.438,53.0035335689046,94.0,0.23267326732673269,310.0,,,,
12820.57,53.475935828877,94.0,0.23267326732673269,310.0,,,,
12821.692,54.05405405405405,94.0,0.23267326732673269,310.0,16.13717818655884,-20.64828443606215,78.0,-16.0
12822.802,54.05405405405405,94.0,0.23267326732673269,310.0,16.936488392396562,-23.690140643960206,78.0,-16.0
12823.912,53.76344086021505,94.0,0.23267326732673269,310.0,16.811801626568638,-24.440212104980354,78.0,-16.0
12825.028,53.956834532374096,94.0,0.23267326732673269,310.0,,,,
12826.14,53.0035335689046,94.0,0.23267326732673269,310.0,17.211609079724695,-23.029864094605877,77.0,-17.0
12827.271999999999,54.64480874316939,94.0,0.23267326732673269,310.0,17.42246101174581,-29.79772308006666,78.0,-16.0
12828.369999999999,53.09734513274337,94.0,0.23267326732673269,310.0,,,,
12829.5,54.347826086956516,94.0,0.23267326732673269,310.0,,,,
12830.604,53.28596802841919,94.0,0.23267326732673269,310.0,18.510276483140224,-41.89531536980146,78.0,-16.0
12831.73,53.475935828877,94.0,0.23267326732673269,310.0,18.740516386666695,-36.62701717558847,78.0,-16.0
12832.851999999999,52.083333333333336,94.0,0.23267326732673269,310.0,,,,
12834.003999999999,53.28596802841919,94.0,0.23267326732673269,310.0,,,,
12835.13,52.173913043478265,94.0,0.23267326732673269,310.0,,,,
12836.279999999999,53.0035335689046,94.0,0.23383084577114427,308.0,19.085623104655756,-31.816600549925628,78.0,-16.0
12837.412,52.083333333333336,94.0,0.23383084577114427,308.0,18.914411343945286,-32.69589891881161,78.0,-16.0
12838.564,53.19148936170213,94.0,0.23383084577114427,308.0,,,,
12839.692,52.447552447552454,94.0,0.23383084577114427,308.0,19.469710703747765,-33.9036733444908,78.0,-16.0
12840.836,54.15162454873646,94.0,0.235,306.0,19.796160069201953,-36.38929804079141,77.0,-17.0
12841.944,54.44646098003629,94.0,0.235,306.0,,,,
12844.039999999999,56.074766355140184,94.0,0.235,306.0,,,,
12845.109999999999,54.74452554744525,94.0,0.235,306.0,20.090179872657046,-47.60444404071803,77.0,-17.0
12846.206,53.66726296958855,94.0,0.23618090452261306,304.0,20.01214403754618,-37.47182978023106,78.0,-16.0
12847.323999999999,56.17977528089887,94.0,0.23618090452261306,304.0,,,,
12849.395999999999,55.865921787709496,94.0,0.23618090452261306,304.0,19.535126416736144,-29.843275196521112,79.0,-15.0
12850.47,53.956834532374096,94.0,0.23618090452261306,304.0,19.513469455800298,-29.517285085035127,78.0,-16.0
12851.582,51.81347150259068,94.0,0.23618090452261306,304.0,19.424279683196964,-27.472121140498942,77.0,-17.0
12852.74,52.91005291005291,96.0,0.24120603015075376,302.0,20.028137864132372,-28.962086400991566,78.0,-18.0
12853.874,51.45797598627787,96.0,0.24120603015075376,302.0,19.86906673044651,-27.697169018282057,78.0,-18.0
12855.039999999999,50.59021922428331,96.0,0.24120603015075376,302.0,19.982720578336917,-25.228083105437683,81.0,-15.0
12856.225999999999,51.19453924914676,96.0,0.24,304.0,,,,
12857.398,50.420168067226896,96.0,0.24,304.0,19.496148885597528,-21.681628370556016,80.0,-16.0
12858.588,51.99306759098787,96.0,0.24,304.0,21.185641869212013,-44.69856352906244,78.0,-18.0
12859.742,51.369863013698634,96.0,0.23880597014925373,306.0,21.113651487517025,-104.9664349860001,77.0,-19.0
12860.91,51.107325383304946,96.0,0.23880597014925373,306.0,20.72277068755553,-129.43640292185387,79.0,-17.0
12862.083999999999,53.19148936170213,96.0,0.2376237623762376,308.0,20.17141566105561,8247.301147246151,80.0,-16.0
12863.212,51.63511187607573,96.0,0.2376237623762376,308.0,19.43801881019633,-295.3943607233724,81.0,-15.0
12864.374,54.15162454873646,96.0,0.23645320197044334,310.0,19.84768599001933,172.909105307145,82.0,-14.0
12865.482,51.107325383304946,96.0,0.23645320197044334,310.0,18.401931467770886,31.84799427969436,81.0,-15.0
12866.655999999999,55.248618784530386,96.0,0.23645320197044334,310.0,17.81688874035364,34.362256672778614,78.0,-18.0
12867.742,50.93378607809847,98.0,0.2413793103448276,308.0,24.361581257643323,-384.5408774915068,77.0,-21.0
12868.92,55.35055350553505,98.0,0.2413793103448276,308.0,22.73184908975435,-247.15878266453032,78.0,-20.0
12870.003999999999,51.724137931034484,98.0,0.2413793103448276,308.0,,,,
12871.163999999999,55.55555555555555,98.0,0.24257425742574257,306.0,22.161877278138434,-55.94369210161624,79.0,-19.0
12872.243999999999,50.76142131979696,98.0,0.24257425742574257,306.0,24.759288261375275,-24.984907988944954,81.0,-17.0
12873.426,53.66726296958855,98.0,0.24257425742574257,306.0,29.363911052751188,-26.915841101701673,84.0,-14.0
12874.544,53.475935828877,,,,30.02248777688075,-26.211274206899308,84.0,
12875.666,55.865921787709496,,,,29.70029060388137,-17.908076005878353,84.0,
12876.74,52.81690140845071,,,,31.826918677161597,-19.390350437308996,86.0,
12877.876,55.147058823529406,,,,,,,
12878.964,54.24954792043399,,,,,,,
12880.07,53.19148936170213,,,,25.808122215838416,-16.691423884416885,90.0,
12881.198,55.04587155963302,,,,27.387506369697654,-14.733687326286793,81.0,
12882.287999999999,53.57142857142857,98.0,0.24378109452736318,304.0,28.834330328597304,-16.422171422532344,81.0,-17.0
12883.408,53.76344086021505,98.0,0.24378109452736318,304.0,27.384770177811518,-22.463999527079007,79.0,-19.0
12884.524,53.28596802841919,98.0,0.245,302.0,24.19141534558899,-21.849804721440112,79.0,-19.0
12885.65,53.85996409335726,98.0,0.245,302.0,,,,
12886.764,52.91005291005291,98.0,0.245,302.0,24.217262439401612,-21.493122132617824,79.0,-19.0
12887.898,52.72407732864675,98.0,0.245,302.0,24.620149153724988,-18.7362547952055,78.0,-20.0
12889.036,52.083333333333336,98.0,0.24623115577889448,300.0,24.42857859925347,-17.095014185404164,78.0,-20.0
12890.188,51.282051282051285,,,,23.848256551570728,-16.39308994705089,78.0,
12891.358,52.72407732864675,98.0,0.245,302.0,23.46025799858364,-16.123075758753448,79.0,-19.0
12892.496,51.282051282051285,98.0,0.245,302.0,23.02926092466161,-17.24547234853502,81.0,-17.0
12893.666,52.35602094240838,98.0,0.245,302.0,22.289883836113844,-15.113641820131788,82.0,-16.0
12894.812,50.93378607809847,98.0,0.24378109452736318,304.0,,,,
12895.99,51.107325383304946,98.0,0.24378109452736318,304.0,22.059316320979093,-15.048773960809967,82.0,-16.0
12897.163999999999,52.91005291005291,98.0,0.24378109452736318,304.0,21.70103618637918,-13.663800643968969,82.0,-16.0
12898.297999999999,52.083333333333336,98.0,0.24257425742574257,306.0,22.679903641839786,-16.963296499097865,77.0,-21.0
12899.449999999999,53.09734513274337,98.0,0.24257425742574257,306.0,22.120720256939197,-22.284250106004425,76.0,-22.0
12900.58,53.0035335689046,98.0,0.24257425742574257,306.0,21.700307639685978,-24.70918452772796,77.0,-21.0
12901.712,52.447552447552454,,,,22.48817492618573,-28.31240237062409,76.0,
12902.856,54.74452554744525,98.0,0.24257425742574257,306.0,22.49119903118698,-31.23903420111809,76.0,-22.0
12903.952,52.91005291005291,98.0,0.24257425742574257,306.0,22.241410423267038,-36.5177092926157,76.0,-22.0
12905.086,54.05405405405405,98.0,0.24257425742574257,306.0,21.752672917646485,-37.54871265339074,76.0,-22.0
