time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
7759.992,101.35135135135135,,,,,,,90.0,0.34615384615384615,170.0,30.40759932374257,-518.7684492356293,58.0,-32.0
7760.584,100.67114093959732,,,,,,,90.0,0.34615384615384615,170.0,29.70554322552283,-374.4615208257114,61.0,-29.0
7761.18,101.01010101010101,,,,,,,90.0,0.3488372093023256,168.0,29.77651343258958,-224.55775539557197,59.0,-31.0
7761.774,101.01010101010101,,,,,,,92.0,0.35658914728682173,166.0,30.153470040151333,2078.1846512298425,55.0,-37.0
7762.3679999999995,102.73972602739727,,,,,,,92.0,0.359375,164.0,31.308053457948148,175.95077432980455,55.0,-37.0
7762.952,102.73972602739727,,,,,,,90.0,0.3515625,166.0,31.72148768208796,593.0531294847375,55.0,-35.0
7763.536,102.04081632653062,,,,,,,90.0,0.3488372093023256,168.0,32.00810409166094,-460.61777557076965,55.0,-35.0
7764.124,101.35135135135135,,,,,,,90.0,0.3515625,166.0,30.870463542166668,-130.48103641635132,54.0,-36.0
7764.716,102.73972602739727,,,,,,,90.0,0.3515625,166.0,30.324507521350906,-363.6803816828839,52.0,-38.0
7765.3,103.80622837370242,,,,,,,90.0,0.3543307086614173,164.0,30.228030979507647,1097.023801636711,50.0,-40.0
7765.878,104.16666666666667,,,,,,,90.0,0.3543307086614173,164.0,31.207064827079897,123.04440978014527,51.0,-39.0
7766.454,104.16666666666667,,,,,,,90.0,0.35714285714285715,162.0,31.98206831404283,221.0435798522275,55.0,-35.0
7767.03,103.80622837370242,,,,,,,88.0,0.3464566929133858,166.0,31.716288203642428,-773.6837772706247,56.0,-32.0
7767.608,102.04081632653062,,,,,,,88.0,0.3464566929133858,166.0,,,,
7768.196,102.38907849829351,,,,,,,88.0,0.3464566929133858,166.0,32.0287064348342,-3952.181007665314,58.0,-30.0
7768.782,103.44827586206897,,,,,,,88.0,0.3464566929133858,166.0,32.34736276943488,-4803.65770975485,58.0,-30.0
7769.362,104.16666666666667,,,,,,,88.0,0.3464566929133858,166.0,33.29456913684899,233.3356694685826,59.0,-29.0
7769.938,105.63380281690142,,,,,,,88.0,0.3464566929133858,166.0,34.645569685650926,171.8232211827578,59.0,-29.0
7770.506,104.52961672473869,,,,,,,88.0,0.34375,168.0,35.96474793866939,223.23781932829385,59.0,-29.0
7771.08,104.52961672473869,,,,,,,86.0,0.3359375,170.0,35.55604242359555,-326.74058462637856,60.0,-26.0
7771.6539999999995,103.80622837370242,,,,,,,86.0,0.3359375,170.0,34.28697447346492,-232.84094374391736,62.0,-24.0
7772.232,104.89510489510491,,,,,,,86.0,0.3359375,170.0,33.62536903623142,-382.0862498033901,61.0,-25.0
7772.804,105.63380281690142,,,,,,,86.0,0.3359375,170.0,33.363236308247735,510.44599134869395,60.0,-26.0
7773.372,105.63380281690142,,,,,,,86.0,0.3359375,170.0,33.052103148910334,512.1003926940004,63.0,-23.0
7773.94,104.52961672473869,,,,,,,86.0,0.3359375,170.0,33.74782717973509,266.730131954699,63.0,-23.0
7774.514,102.38907849829351,,,,,,,86.0,0.3333333333333333,172.0,34.02590710325397,718.6664614848114,63.0,-23.0
7775.099999999999,100.33444816053512,,,,,,,86.0,0.3333333333333333,172.0,33.75283575298197,-276.85050984410003,65.0,-21.0
7775.698,101.01010101010101,,,,,,,86.0,0.3333333333333333,172.0,33.72968732374923,-40281.53164927334,65.0,-21.0
7776.2919999999995,101.35135135135135,,,,,,,86.0,0.3333333333333333,172.0,33.767651252409976,238.9471764128491,64.0,-22.0
7776.884,102.73972602739727,,,,,,,86.0,0.3333333333333333,172.0,34.449162696079,183.9844361187527,64.0,-22.0
7777.468,102.73972602739727,,,,,,,86.0,0.3359375,170.0,,,,
7778.052,103.44827586206897,,,,,,,86.0,0.3359375,170.0,34.18678374824252,-876.7388621635172,66.0,-20.0
7778.632,104.89510489510491,,,,,,,86.0,0.3359375,170.0,34.77265413650648,450.70010908296547,64.0,-22.0
7779.204,105.26315789473685,,,,,,,84.0,0.328125,172.0,34.14662264303232,-479.5096710609249,67.0,-17.0
7779.774,104.16666666666667,,,,,,,84.0,0.328125,172.0,32.49993375166405,-415.0013760117429,69.0,-15.0
7780.349999999999,104.52961672473869,,,,,,,84.0,0.33070866141732286,170.0,31.736226305122038,1228.8955577411677,67.0,-17.0
7780.924,104.52961672473869,,,,,,,84.0,0.328125,172.0,,,,
7781.498,103.80622837370242,,,,,,,84.0,0.328125,172.0,31.034269033960392,-660.8557159662869,66.0,-18.0
7782.076,102.73972602739727,,,,,,,86.0,0.3359375,170.0,31.616746546540092,362.4657844502434,65.0,-21.0
7782.66,101.35135135135135,,,,,,,86.0,0.3333333333333333,172.0,33.29043143467412,121.37279794628981,68.0,-18.0
7783.2519999999995,101.35135135135135,,,,,,,86.0,0.3359375,170.0,36.00038884502179,247.2042732789361,69.0,-17.0
7783.844,102.73972602739727,,,,,,,88.0,0.34108527131782945,170.0,39.4066807746309,-313.93543826247225,74.0,-14.0
7784.428,102.73972602739727,,,,,,,88.0,0.34108527131782945,170.0,38.169662646723935,-103.20281474370442,71.0,-17.0
7785.012,102.04081632653062,,,,,,,88.0,0.34108527131782945,170.0,39.03958299643607,388.65166230538114,66.0,-22.0
7785.599999999999,100.33444816053512,,,,,,,88.0,0.34108527131782945,170.0,40.13749681459173,854.1990190895002,68.0,-20.0
7786.198,99.66777408637874,,,,,,,88.0,0.34108527131782945,170.0,42.530053870014314,314.5370272713428,69.0,-19.0
7786.8,101.01010101010101,,,,,,,88.0,0.34108527131782945,170.0,44.15116912859631,6243.866657041842,69.0,-19.0
7787.394,103.44827586206897,,,,,,,90.0,0.3488372093023256,168.0,43.969106353038924,-314.8379137337961,67.0,-23.0
7787.974,105.26315789473685,,,,,,,,,,42.44188889051848,-3891.4474453768375,67.0,
7788.544,106.76156583629893,,,,,,,,,,39.45418993393136,604.5102474958346,59.0,
7789.106,107.91366906474819,,,,,,,90.0,0.3488372093023256,168.0,,,,
7789.662,106.76156583629893,,,,,,,,,,41.118410612768855,84.91310248998862,60.0,
7790.224,104.52961672473869,,,,,,,90.0,0.3488372093023256,168.0,42.241711187241684,-1897.7437868600948,63.0,-27.0
7790.798,101.69491525423729,,,,,,,90.0,0.3488372093023256,168.0,41.34335323625709,-5123.5743234382135,61.0,-29.0
7791.388,99.33774834437087,,,,,,,90.0,0.3488372093023256,168.0,40.48314821815984,6805.384414040617,60.0,-30.0
7791.992,98.36065573770492,,,,,,,90.0,0.3488372093023256,168.0,39.09815222526525,-1222.013912738624,60.0,-30.0
7792.602,98.03921568627452,,,,,,,90.0,0.34615384615384615,170.0,38.12121579734158,-403.9336421106946,60.0,-30.0
7793.214,98.36065573770492,,,,,,,90.0,0.34615384615384615,170.0,38.57477799955661,1160.331005526697,58.0,-32.0
7793.824,98.6842105263158,,,,,,,90.0,0.34615384615384615,170.0,38.40007864131592,1855.990180736319,57.0,-33.0
7794.432,98.6842105263158,,,,,,,90.0,0.34615384615384615,170.0,38.36013053302852,1629.9744453305425,59.0,-31.0
7795.04,98.36065573770492,,,,,,,90.0,0.3488372093023256,168.0,38.028256312474056,-28359.91168864306,61.0,-29.0
7795.65,98.03921568627452,,,,,,,92.0,0.35658914728682173,166.0,38.29249496258757,357.3870871239436,61.0,-31.0
7796.262,99.33774834437087,,,,,,,92.0,0.35658914728682173,166.0,,,,
7796.866,98.36065573770492,,,,,,,92.0,0.35658914728682173,166.0,,,,
7797.476,97.7198697068404,,,,,,,92.0,0.35658914728682173,166.0,37.173352557918,-3327.420496267101,64.0,-28.0
7798.09,98.03921568627452,,,,,,,92.0,0.35658914728682173,166.0,36.468100413089104,-307.787412074667,63.0,-29.0
7798.702,99.66777408637874,,,,,,,92.0,0.359375,164.0,35.96567592720156,4021.9641869243874,64.0,-28.0
7799.304,102.04081632653062,,,,,,,92.0,0.359375,164.0,35.27155279692728,-594.3637220193223,65.0,-27.0
7799.892,103.09278350515464,,,,,,,90.0,0.3488372093023256,168.0,35.72202402723927,326.9268070226022,65.0,-25.0
7800.474,102.38907849829351,,,,,,,90.0,0.3488372093023256,168.0,36.301961079869294,-1120.0789725223171,67.0,-23.0
7801.0599999999995,101.35135135135135,,,,,,,90.0,0.3488372093023256,168.0,36.482951413151454,-236.07531691597245,67.0,-23.0
7801.652,100.0,,,,,,,90.0,0.3488372093023256,168.0,37.31575663086601,478.83036218593134,65.0,-25.0
7802.2519999999995,100.33444816053512,,,,,,,90.0,0.3488372093023256,168.0,38.39308544774869,-13185.050315177106,64.0,-26.0
7802.849999999999,101.01010101010101,,,,,,,90.0,0.3488372093023256,168.0,39.224726788259915,390.31813543865616,64.0,-26.0
7803.4439999999995,101.01010101010101,,,,,,,90.0,0.3488372093023256,168.0,39.998062814050755,-346.7002408523612,63.0,-27.0
7804.038,99.66777408637874,,,,,,,90.0,0.3488372093023256,168.0,40.001281091518806,-546.0794772528316,63.0,-27.0
7804.64,100.33444816053512,,,,,,,90.0,0.3488372093023256,168.0,40.644973011450176,427.3356873364114,61.0,-29.0
7805.238,101.35135135135135,,,,,,,88.0,0.34108527131782945,170.0,41.025157672507106,-10485.043477867988,59.0,-29.0
7805.83,102.38907849829351,,,,,,,88.0,0.34108527131782945,170.0,40.30572032480086,-16627.102440661907,58.0,-30.0
7806.416,102.04081632653062,,,,,,,88.0,0.34108527131782945,170.0,41.23714602548157,4222.855425716602,55.0,-33.0
7807.004,101.35135135135135,,,,,,,86.0,0.3333333333333333,172.0,41.10417551135285,-734.4807693731298,60.0,-26.0
7807.596,102.04081632653062,,,,,,,86.0,0.3333333333333333,172.0,39.5133924608093,-1364.1885353656755,62.0,-24.0
7808.184,101.69491525423729,,,,,,,86.0,0.3333333333333333,172.0,39.08891223288332,215.0538536195385,64.0,-22.0
7808.774,102.73972602739727,,,,,,,,,,38.88561439161009,401.56124923516853,63.0,
7809.358,102.73972602739727,,,,,,,86.0,0.3333333333333333,172.0,38.30076597261885,-627.4584892705003,66.0,-20.0
7809.942,104.52961672473869,,,,,,,86.0,0.3333333333333333,172.0,37.566679402510616,1152.0197392244702,68.0,-18.0
7810.516,105.26315789473685,,,,,,,86.0,0.3359375,170.0,37.572311649754084,158.6690695805715,67.0,-19.0
7811.086,104.52961672473869,,,,,,,,,,36.32440058008838,-238.41609827518806,73.0,
7811.66,102.38907849829351,,,,,,,86.0,0.3333333333333333,172.0,37.433068035114125,423.8646262763903,66.0,-20.0
7812.246,100.33444816053512,,,,,,,86.0,0.3333333333333333,172.0,38.68102304009,652.27636135059,61.0,-25.0
7812.844,97.40259740259741,,,,,,,86.0,0.3333333333333333,172.0,,,,
7813.46,95.84664536741214,,,,,,,86.0,0.3333333333333333,172.0,39.5557221913847,-5351.33261429243,60.0,-26.0
7814.086,96.46302250803859,,,,,,,88.0,0.34108527131782945,170.0,39.289438500492665,-296.4545192272983,60.0,-28.0
7814.708,97.40259740259741,,,,,,,88.0,0.34108527131782945,170.0,38.606193818426405,1239.0399640184175,58.0,-30.0
7815.324,97.7198697068404,,,,,,,88.0,0.3384615384615385,172.0,,,,
7815.938,98.03921568627452,,,,,,,,,,39.068297353843384,652.5695746903301,55.0,
7816.55,98.6842105263158,,,,,,,,,,39.29986021908408,-4675.0311132542065,56.0,
7817.157999999999,98.36065573770492,,,,,,,,,,,,,
7817.768,97.0873786407767,,,,,,,88.0,0.3384615384615385,172.0,38.92996183662855,1179.3946552391944,54.0,-34.0
7818.3859999999995,96.7741935483871,,,,,,,88.0,0.3384615384615385,172.0,37.74413214883947,468.3075291401416,57.0,-31.0
7819.006,97.0873786407767,,,,,,,88.0,0.3384615384615385,172.0,,,,
7819.624,100.0,,,,,,,88.0,0.3384615384615385,172.0,37.66304141641065,-1013.767058727045,63.0,-25.0
7820.224,101.69491525423729,,,,,,,,,,36.550050683101816,1452.4592721941694,63.0,
7820.814,103.80622837370242,,,,,,,88.0,0.3384615384615385,172.0,36.990985117583534,181.49151271708485,65.0,-23.0
7821.392,103.09278350515464,,,,,,,88.0,0.3384615384615385,172.0,37.3984666039974,-608.0092309484327,67.0,-21.0
7821.974,101.35135135135135,,,,,,,88.0,0.33587786259541985,174.0,37.26744309593098,-441.11668396166334,69.0,-19.0
7822.566,99.33774834437087,,,,,,,88.0,0.33587786259541985,174.0,37.26517640359941,-361.5137972250973,68.0,-20.0
7823.17,99.33774834437087,,,,,,,88.0,0.33587786259541985,174.0,37.60044214336553,216.80143495068066,68.0,-20.0
7823.774,99.33774834437087,,,,,,,88.0,0.3333333333333333,176.0,37.45753800339211,-3726.734854663871,67.0,-21.0
7824.378,100.0,,,,,,,88.0,0.3333333333333333,176.0,38.08493072510379,349.8781859100901,67.0,-21.0
7824.978,99.00990099009901,,,,,,,88.0,0.3308270676691729,178.0,,,,
7825.584,97.7198697068404,,,,,,,88.0,0.3308270676691729,178.0,39.65556747356202,334.98918291036136,67.0,-21.0
7826.198,97.0873786407767,,,,,,,86.0,0.3233082706766917,180.0,38.72082489653574,-221.39913792658504,68.0,-18.0
7826.816,99.66777408637874,,,,,,,86.0,0.3233082706766917,180.0,37.60340257343208,1114.462208036531,69.0,-17.0
7827.418,101.35135135135135,,,,,,,88.0,0.3283582089552239,180.0,37.57465586863513,291.6200804349991,68.0,-20.0
7828.01,102.73972602739727,,,,,,,88.0,0.3283582089552239,180.0,37.59154140296923,446.0230883768358,68.0,-20.0
7828.594,101.69491525423729,,,,,,,86.0,0.3208955223880597,182.0,36.55218969336741,-155.17341664917348,68.0,-18.0
7829.184,100.0,,,,,,,86.0,0.3208955223880597,182.0,36.348795807810504,452.921252936474,68.0,-18.0
7829.784,98.6842105263158,,,,,,,86.0,0.3208955223880597,182.0,36.429277296655485,-2187.4328931430355,67.0,-19.0
7830.392,99.66777408637874,,,,,,,86.0,0.3208955223880597,182.0,36.01917973097222,-526.7027284390157,66.0,-20.0
7830.994,100.0,,,,,,,86.0,0.3208955223880597,182.0,36.87178643265014,302.0755948884373,63.0,-23.0
7831.594,99.66777408637874,,,,,,,86.0,0.3208955223880597,182.0,38.01486910860851,-572.74935084055,63.0,-23.0
7832.196,99.33774834437087,,,,,,,86.0,0.3233082706766917,180.0,37.65593049203268,-262.7136057801413,62.0,-24.0
7832.8,100.33444816053512,,,,,,,86.0,0.3233082706766917,180.0,,,,
7833.398,102.38907849829351,,,,,,,86.0,0.3233082706766917,180.0,37.97248595281405,904.5329080987981,61.0,-25.0
7833.9839999999995,102.73972602739727,,,,,,,86.0,0.3233082706766917,180.0,39.14024024445736,343.4422945902301,61.0,-25.0
7834.568,102.04081632653062,,,,,,,86.0,0.3233082706766917,180.0,39.14246648125245,-1296.937782373825,60.0,-26.0
7835.156,101.69491525423729,,,,,,,86.0,0.3233082706766917,180.0,38.70587898469074,-586.7882216308512,61.0,-25.0
7835.746,101.35135135135135,,,,,,,86.0,0.32575757575757575,178.0,37.97003388860905,-563.023158976381,61.0,-25.0
7836.338,102.04081632653062,,,,,,,86.0,0.32575757575757575,178.0,38.13619903057601,-1441.134830321918,60.0,-26.0
7836.9259999999995,103.44827586206897,,,,,,,86.0,0.3282442748091603,176.0,37.53319261859339,436.00063037066565,59.0,-27.0
7837.506,103.80622837370242,,,,,,,86.0,0.3282442748091603,176.0,37.76572694039683,1196.5472889990017,60.0,-26.0
7838.084,104.16666666666667,,,,,,,86.0,0.3282442748091603,176.0,37.577196948774215,-11032.19317464609,59.0,-27.0
7838.66,103.09278350515464,,,,,,,86.0,0.3282442748091603,176.0,37.81985975284249,-62580.13970955675,58.0,-28.0
7839.242,102.38907849829351,,,,,,,86.0,0.33076923076923076,174.0,37.32001164006192,-191.96013623975745,60.0,-26.0
7839.8279999999995,104.16666666666667,,,,,,,86.0,0.33076923076923076,174.0,37.33999725357536,239.61073855512342,59.0,-27.0
7840.4039999999995,104.52961672473869,,,,,,,86.0,0.33076923076923076,174.0,37.69672482230557,9447.05968934955,61.0,-25.0
7840.978,105.26315789473685,,,,,,,86.0,0.3282442748091603,176.0,37.15994668974294,701.7925367130081,63.0,-23.0
7841.548,104.52961672473869,,,,,,,86.0,0.3282442748091603,176.0,36.88761660148437,990.1847215586472,64.0,-22.0
7842.122,103.80622837370242,,,,,,,86.0,0.33076923076923076,174.0,36.401790081475795,-7324.182207065997,63.0,-23.0
7842.7,104.16666666666667,,,,,,,86.0,0.33076923076923076,174.0,36.55554746252372,-3812.988112222107,64.0,-22.0
7843.276,105.26315789473685,,,,,,,86.0,0.3333333333333333,172.0,35.76646729724341,766.7904579148839,66.0,-20.0
7843.846,106.38297872340426,,,,,,,86.0,0.3333333333333333,172.0,35.49459944598783,232.43934885116425,66.0,-20.0
7844.41,106.76156583629893,,,,,,,86.0,0.33076923076923076,174.0,35.39819910375708,-2092.272354630088,68.0,-18.0
7844.972,106.38297872340426,,,,,,,86.0,0.3333333333333333,172.0,34.87334384201744,387.40633742691443,66.0,-20.0
7845.536,107.5268817204301,,,,,,,86.0,0.3333333333333333,172.0,,,,
7846.094,107.5268817204301,,,,,,,86.0,0.3333333333333333,172.0,34.71559107824605,408.8513332016481,66.0,-20.0
7846.652,107.91366906474819,,,,,,,86.0,0.3333333333333333,172.0,34.90237723426731,1421.8984918776,66.0,-20.0
7847.208,108.30324909747291,,,,,,,86.0,0.3333333333333333,172.0,34.96884501589714,187.94262800116346,67.0,-19.0
7848.858,107.5268817204301,,,,,,,86.0,0.3333333333333333,172.0,34.593297148938206,279.8586686235773,68.0,-18.0
7849.416,105.63380281690142,,,,,,,84.0,0.32558139534883723,174.0,34.52994453542848,313.7755543226371,69.0,-15.0
7849.9839999999995,106.38297872340426,,,,,,,84.0,0.32558139534883723,174.0,35.38227137485641,175.68999364102254,68.0,-16.0
