time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11658.298,47.46835443037975,34.0,0.0735930735930736,428.0,3.5741102637016473,-13.369563096994929,52.0,18.0
11659.562000000002,48.07692307692308,34.0,0.0735930735930736,428.0,2.923241580933863,-27.747391139777662,50.0,16.0
11660.810000000001,47.09576138147567,,,,2.572900048560591,-17.467649308343137,49.0,
11662.084,47.543581616481774,,,,2.323738773099569,-16.618493274516894,,
11663.346000000001,46.948356807511736,,,,3.2014179892781596,-8.39735061650664,78.0,
11664.624000000002,46.3678516228748,,,,,,,
11665.918000000001,47.09576138147567,,,,2.436749585438196,-9.430342196669073,90.0,
11667.192000000001,47.92332268370607,,,,3.8645077545567483,-28.01705968414402,,
11668.444000000001,47.77070063694268,,,,4.180458519209758,-75.85017822051897,,
11671.900000000001,45.731707317073166,,,,3.802059124007386,708.9086628824024,,
11673.212000000001,48.0,,,,4.449547258082286,-53.702468611325415,86.0,
11674.462000000001,48.0,,,,4.572980375977924,-70.36929124417756,192.0,
11675.712000000001,48.0,,,,5.219474875421856,-306.8596303549523,184.0,
11676.962000000001,47.92332268370607,,,,4.954882772378681,19.58721058466788,,
11678.214000000002,47.84688995215311,,,,4.899701934509862,37.80235805466902,,
11679.468,48.0,,,,2.9948588074548725,1630.1803898344433,-2.0,
11680.718,47.16981132075472,,,,3.546214891214996,-48.71720754128514,-2.0,
11681.990000000002,47.84688995215311,34.0,0.0735930735930736,428.0,,,,
11683.244,47.16981132075472,34.0,0.07327586206896551,430.0,,,,
11684.516000000001,47.69475357710652,34.0,0.07327586206896551,430.0,3.7446010882024567,-52.290511938126215,-2.0,-36.0
11685.774000000001,47.09576138147567,34.0,0.07327586206896551,430.0,,,,
11687.048,47.24409448818898,32.0,0.06866952789699571,434.0,3.9779983662426055,-59.943509758481824,156.0,124.0
11688.318000000001,47.69475357710652,32.0,0.06866952789699571,434.0,,,,
11689.576000000001,46.65629860031104,32.0,0.06837606837606838,436.0,,,,
11690.862000000001,46.875,32.0,0.06837606837606838,436.0,4.05384954102699,-61.20124239295726,161.0,129.0
11692.142000000002,46.65629860031104,32.0,0.06837606837606838,436.0,4.071375900361806,-65.41122575303267,173.0,141.0
11693.428000000002,43.66812227074235,32.0,0.06808510638297872,438.0,4.094375898853711,-60.25493473281589,-2.0,-34.0
11694.802000000001,44.31314623338257,32.0,0.06808510638297872,438.0,4.035160547538036,-50.11955139714695,171.0,139.0
11696.156,43.541364296081284,34.0,0.07234042553191489,436.0,,,,
11697.534000000001,42.97994269340975,32.0,0.06779661016949153,440.0,3.972885318135865,-41.312591720326665,166.0,134.0
11698.93,43.22766570605187,32.0,0.06779661016949153,440.0,4.008834074003388,-36.85453349482872,103.0,71.0
11700.318000000001,42.492917847025495,32.0,0.06779661016949153,440.0,4.117067152820432,-34.43571506605158,101.0,69.0
11701.730000000001,43.16546762589928,32.0,0.06751054852320675,442.0,4.159494490554364,-34.812582544369036,165.0,133.0
11703.12,42.5531914893617,32.0,0.06751054852320675,442.0,,,,
11704.53,43.10344827586207,32.0,0.06751054852320675,442.0,4.167355490472167,-37.416066994289665,163.0,131.0
11705.922,45.18072289156626,32.0,0.06751054852320675,442.0,4.148399390359672,-34.68344636823872,118.0,86.0
11707.25,44.31314623338257,32.0,0.06751054852320675,442.0,4.148112135461246,-31.77252169839643,117.0,85.0
11708.604000000001,45.24886877828054,32.0,0.06751054852320675,442.0,4.077923361745589,-30.650973181849132,115.0,83.0
11709.93,44.378698224852066,32.0,0.06751054852320675,442.0,,,,
11711.282000000001,45.3857791225416,32.0,0.06751054852320675,442.0,4.056364883319473,-31.052979221984398,116.0,84.0
11712.604000000001,45.31722054380664,32.0,0.06751054852320675,442.0,3.9505893485195904,-30.11672604377463,115.0,83.0
11713.928000000002,45.731707317073166,30.0,0.06329113924050633,444.0,3.8714792561998204,-30.041307510608533,117.0,87.0
11715.240000000002,46.3678516228748,30.0,0.06329113924050633,444.0,3.7699072031503666,-26.408099033225803,119.0,89.0
11716.534000000001,45.662100456621005,30.0,0.06329113924050633,444.0,3.803789255626259,-29.2627977911158,116.0,86.0
11717.848,46.58385093167702,30.0,0.06329113924050633,444.0,4.55398258586297,-24.68239542721057,115.0,85.0
11719.136,45.662100456621005,32.0,0.06751054852320675,442.0,4.56855920190121,-27.08705680394693,111.0,79.0
11720.45,46.012269938650306,30.0,0.06329113924050633,444.0,4.773293008890001,-34.503848109538296,114.0,84.0
11721.754,46.15384615384615,30.0,0.06329113924050633,444.0,6.062489511280194,-21.778073337540313,151.0,121.0
11723.054,45.59270516717325,30.0,0.06329113924050633,444.0,5.862229427673256,-16.02830627351718,150.0,120.0
11724.37,46.43962848297213,30.0,0.06329113924050633,444.0,,,,
11725.662,45.662100456621005,32.0,0.06751054852320675,442.0,,,,
11726.976,46.72897196261682,30.0,0.06329113924050633,444.0,5.407309723837417,-18.455821783457502,111.0,81.0
11728.26,45.523520485584214,30.0,0.06329113924050633,444.0,5.57267142722902,-18.74701143722538,106.0,76.0
11729.578000000001,46.15384615384615,30.0,0.06329113924050633,444.0,,,,
11730.878,44.44444444444444,30.0,0.06329113924050633,444.0,5.744512016790901,-16.075837482923042,141.0,111.0
11732.228000000001,42.5531914893617,32.0,0.06751054852320675,442.0,5.032108394881474,-15.89131278806957,141.0,109.0
11733.638,42.73504273504274,32.0,0.06751054852320675,442.0,5.301010811374428,-18.34156950245584,,
11735.042000000001,45.523520485584214,,,,5.136036282041512,-11.654203571662025,130.0,
11736.36,43.988269794721404,32.0,0.06751054852320675,442.0,,,,
11737.724,44.052863436123346,32.0,0.06779661016949153,440.0,,,,
11739.086000000001,44.378698224852066,32.0,0.06779661016949153,440.0,,,,
11740.438,45.18072289156626,,,,3.0479895102321266,-14.867430135325229,123.0,
11741.766000000001,43.988269794721404,32.0,0.06779661016949153,440.0,3.5772534756554126,-24.41757740034298,121.0,89.0
11743.130000000001,44.97751124437781,32.0,0.06779661016949153,440.0,3.9735594974680426,-23.450119313688354,120.0,88.0
11744.464000000002,44.18262150220913,34.0,0.07234042553191489,436.0,,,,
11745.822,44.64285714285714,,,,3.4498593829293966,-17.451376126218275,117.0,
11747.166000000001,45.45454545454545,,,,3.6933362024271825,-20.612258096614095,108.0,
11748.486,45.11278195488722,,,,3.734101428073102,-21.142597451686235,108.0,
11749.816,46.3678516228748,,,,3.5109407325867665,-14.599127161946797,102.0,
11751.11,45.662100456621005,,,,3.5464740948950895,-51.683856330609075,106.0,
11752.424,46.3678516228748,,,,4.3150609974272545,-23.78805428491936,106.0,
11753.718,46.3678516228748,,,,4.266107654658468,-25.852526116938527,,
11755.012,45.87155963302752,,,,4.678679522990921,-18.6000583773547,119.0,
11756.320000000002,46.22496147919877,,,,5.153680669590899,-22.614566525112924,116.0,
11757.618,45.523520485584214,34.0,0.07234042553191489,436.0,4.5033593630897055,-20.97812887954195,112.0,78.0
11758.936000000002,46.22496147919877,34.0,0.07234042553191489,436.0,4.604055775085609,-22.144420967072282,119.0,85.0
11760.234,45.523520485584214,,,,4.738009777662777,-24.54879795469479,109.0,
11761.552000000001,43.66812227074235,34.0,0.07264957264957266,434.0,4.47762148827258,-16.35615578183178,111.0,77.0
11762.926000000001,46.3678516228748,34.0,0.07264957264957266,434.0,4.537087218188982,-16.375874167702534,116.0,82.0
11764.220000000001,45.31722054380664,34.0,0.07234042553191489,436.0,4.5567944729906875,-16.590200622952015,121.0,87.0
11765.544000000002,45.94180704441041,34.0,0.07234042553191489,436.0,,,,
11766.85,44.84304932735426,34.0,0.07234042553191489,436.0,4.314439199524021,-16.925415974434035,112.0,78.0
11768.188,44.70938897168405,34.0,0.07234042553191489,436.0,,,,
11769.53,45.80152671755725,34.0,0.07234042553191489,436.0,4.31944634159658,-19.74215639398307,109.0,75.0
11770.84,45.18072289156626,34.0,0.07264957264957266,434.0,4.5776432772759845,-20.608970779205805,108.0,74.0
11772.168000000001,46.012269938650306,34.0,0.07264957264957266,434.0,,,,
11773.472000000002,45.11278195488722,34.0,0.07264957264957266,434.0,4.436476080299041,-19.951131700148775,109.0,75.0
11774.802000000001,46.15384615384615,34.0,0.07264957264957266,434.0,4.3250915726447206,-19.79817697737511,108.0,74.0
11776.102,45.45454545454545,,,,4.26436954569401,-21.14782976002887,116.0,
11777.422,45.11278195488722,34.0,0.07264957264957266,434.0,4.158494578133851,-22.33040221412895,120.0,86.0
11778.752,45.523520485584214,34.0,0.07264957264957266,434.0,4.095066731855631,-23.139431744059607,113.0,79.0
11780.070000000002,45.04504504504504,34.0,0.07264957264957266,434.0,4.02644289779117,-25.51539318964611,118.0,84.0
11781.402,45.523520485584214,34.0,0.07264957264957266,434.0,3.9749218614694284,-22.608193468625164,120.0,86.0
11782.720000000001,46.012269938650306,34.0,0.07234042553191489,436.0,,,,
11784.024000000001,44.91017964071856,34.0,0.07234042553191489,436.0,3.950877443155553,-22.746848084134122,119.0,85.0
11785.36,45.18072289156626,34.0,0.07234042553191489,436.0,4.039561279269215,-23.49515849746108,117.0,83.0
11786.688,45.662100456621005,34.0,0.07234042553191489,436.0,,,,
11788.002,46.08294930875576,34.0,0.07234042553191489,436.0,3.989573717619633,-23.55525871891622,108.0,74.0
11789.304,46.43962848297213,34.0,0.07234042553191489,436.0,4.072234059978217,-24.47147841968095,112.0,78.0
11790.596000000001,45.59270516717325,,,,,,,
11791.912,45.94180704441041,34.0,0.07234042553191489,436.0,4.156744689178107,-25.593606858250258,117.0,83.0
11793.218,46.012269938650306,32.0,0.06808510638297872,438.0,4.24464720407488,-26.413815043714155,121.0,89.0
11794.522,46.2962962962963,32.0,0.06837606837606838,436.0,4.38658526192486,-24.194226920109276,124.0,92.0
11795.818000000001,45.731707317073166,32.0,0.06837606837606838,436.0,4.354150911151124,-23.99530229764969,125.0,93.0
11797.130000000001,45.18072289156626,32.0,0.06837606837606838,436.0,4.336995736170053,-24.002181354596907,128.0,96.0
11798.458,44.97751124437781,34.0,0.07264957264957266,434.0,4.3546897175932155,-24.286963411793465,126.0,92.0
11801.226,42.5531914893617,34.0,0.07264957264957266,434.0,4.513225487097312,-24.204621957217082,124.0,90.0
11804.066,44.510385756676556,34.0,0.07264957264957266,434.0,4.6145156843689215,-24.23332946624281,124.0,90.0
11805.414,43.731778425655975,34.0,0.07264957264957266,434.0,4.601897665222195,-31.779253836679427,125.0,91.0
11806.786,43.859649122807014,34.0,0.07264957264957266,434.0,,,,
11808.154,43.04160688665711,34.0,0.07264957264957266,434.0,4.658937544045565,-33.319665555786464,107.0,73.0
11809.548,44.11764705882353,34.0,0.07264957264957266,434.0,4.211742837200046,-24.00056449091863,108.0,74.0
11810.908000000001,43.10344827586207,34.0,0.07264957264957266,434.0,4.35462746494119,-23.981795958730117,108.0,74.0
11812.300000000001,42.97994269340975,34.0,0.07234042553191489,436.0,4.244051137405969,-24.18792183353248,123.0,89.0
11813.696000000002,43.04160688665711,34.0,0.07234042553191489,436.0,,,,
11815.09,43.541364296081284,34.0,0.07234042553191489,436.0,4.412759598797748,-25.454669173799946,125.0,91.0
11816.468,43.7956204379562,34.0,0.07234042553191489,436.0,,,,
11817.838000000002,43.859649122807014,34.0,0.07203389830508475,438.0,4.464951480990877,-24.403426020649583,128.0,94.0
11819.206,44.70938897168405,34.0,0.07203389830508475,438.0,4.244467448229764,-24.450212396717387,128.0,94.0
11820.548,43.988269794721404,34.0,0.07203389830508475,438.0,4.317121855981153,-20.82022043773917,127.0,93.0
11821.912,44.91017964071856,,,,4.322305526533629,-19.10124561447889,136.0,
11823.248000000001,44.052863436123346,34.0,0.07203389830508475,438.0,4.14436151383023,-23.190901715478216,132.0,98.0
11824.61,45.11278195488722,,,,3.9144792855342185,-23.957057182520636,106.0,
11825.94,44.31314623338257,34.0,0.07203389830508475,438.0,4.109335123597045,-23.666574616685544,107.0,73.0
11827.294000000002,44.91017964071856,,,,3.7557881288609525,-26.009945804782394,110.0,
11828.630000000001,44.378698224852066,34.0,0.07203389830508475,438.0,,,,
11829.982,45.45454545454545,34.0,0.07203389830508475,438.0,3.346908258106912,-19.599754273262196,112.0,78.0
11831.302000000001,44.31314623338257,34.0,0.07203389830508475,438.0,3.5377672444171555,-24.443608591965155,110.0,76.0
11832.656,45.04504504504504,34.0,0.07203389830508475,438.0,3.4499390759257493,-24.045879183265544,113.0,79.0
11833.988000000001,43.92386530014641,34.0,0.07203389830508475,438.0,3.3068996560723534,-25.54696502934148,110.0,76.0
11835.354000000001,45.31722054380664,34.0,0.07203389830508475,438.0,3.3049205976980165,-25.457343683834473,,
11836.678000000002,44.31314623338257,32.0,0.06808510638297872,438.0,3.2567176632823083,-19.717529593041156,109.0,77.0
11838.032000000001,44.378698224852066,,,,,,,
11839.384,44.91017964071856,,,,3.1250749180294406,-25.904703967026943,108.0,
11840.720000000001,45.18072289156626,,,,2.746769168772765,-18.484080240193602,104.0,
11842.048,45.04504504504504,,,,2.926205584578698,-28.111444127941848,102.0,
11843.380000000001,44.378698224852066,32.0,0.06808510638297872,438.0,2.8331133257510195,-22.091512992490614,108.0,76.0
11844.732,44.91017964071856,32.0,0.06808510638297872,438.0,2.8550679758250124,-15.386546430766375,101.0,69.0
11846.068000000001,44.11764705882353,32.0,0.06808510638297872,438.0,2.7845420089844475,-22.303527895575325,99.0,67.0
11847.428000000002,44.97751124437781,32.0,0.06808510638297872,438.0,2.952149370455543,-23.6243320269958,102.0,70.0
11848.762,44.510385756676556,32.0,0.06779661016949153,440.0,3.384972898146594,-33.152980224677655,98.0,66.0
11850.11,43.66812227074235,32.0,0.06779661016949153,440.0,3.4320013902977875,-18.027663568719554,99.0,67.0
11851.484,44.378698224852066,32.0,0.06779661016949153,440.0,3.605493164709301,-20.00504621492255,101.0,69.0
11852.836000000001,42.85714285714286,,,,,,,
11854.236,43.66812227074235,34.0,0.07203389830508475,438.0,,,,
11857.080000000002,42.492917847025495,,,,3.6058763687789757,-19.666513644648386,120.0,
11858.492,43.7956204379562,,,,,,,
11859.862000000001,42.91845493562232,,,,4.044424073701403,-18.48800153628,116.0,
11861.26,44.052863436123346,34.0,0.07203389830508475,438.0,4.2476244949065105,-25.737531452722337,118.0,84.0
11862.622000000001,43.35260115606937,34.0,0.07203389830508475,438.0,4.303094562526112,-19.18473397685572,115.0,81.0
11864.006000000001,42.61363636363637,34.0,0.07234042553191489,436.0,3.862979018871605,-19.339391655664418,115.0,81.0
11865.414,43.47826086956522,,,,4.491022041308096,-18.531350523106372,134.0,
11866.794000000002,43.35260115606937,34.0,0.07234042553191489,436.0,5.818211652053213,-26.56386348441611,108.0,74.0
11868.178000000002,42.97994269340975,34.0,0.07234042553191489,436.0,5.857989155553909,-29.49510172893834,109.0,75.0
11869.574,43.29004329004329,,,,6.095368855110653,-34.624284078334306,105.0,
11870.960000000001,43.04160688665711,36.0,0.07659574468085106,434.0,5.237582225365644,-48.658829455862694,107.0,71.0
11876.688,44.378698224852066,36.0,0.07692307692307693,432.0,5.297426186032846,-60.08374867158994,106.0,70.0
11878.04,44.776119402985074,36.0,0.07692307692307693,432.0,,,,
11879.380000000001,45.45454545454545,36.0,0.07659574468085106,434.0,5.33933809942159,-57.250239106470524,106.0,70.0
11880.7,44.97751124437781,,,,6.027208076099717,-74.88411550957161,104.0,
11882.034000000001,45.3857791225416,,,,5.641033639988942,-134.43582598366038,104.0,
11883.356000000002,45.18072289156626,,,,4.368592937400858,-1429.6114336586431,106.0,
11884.684000000001,45.11278195488722,34.0,0.07234042553191489,436.0,,,,
11886.014000000001,45.87155963302752,34.0,0.07234042553191489,436.0,4.516758532276723,-154.84533643383125,101.0,67.0
11887.322,45.04504504504504,,,,4.325415973455502,-89.96839966487177,105.0,
11888.654,45.94180704441041,34.0,0.07234042553191489,436.0,3.765629330352556,-31.017771093756828,109.0,75.0
11889.960000000001,45.31722054380664,,,,3.7707268967858028,-24.025212653966,100.0,
11891.284000000001,45.80152671755725,34.0,0.07234042553191489,436.0,,,,
11892.594000000001,46.43962848297213,34.0,0.07234042553191489,436.0,3.963542611809741,-54.98901324970926,100.0,66.0
11893.886,45.31722054380664,34.0,0.07234042553191489,436.0,5.650118064376423,-24.925601179632526,104.0,70.0
11895.210000000001,45.523520485584214,34.0,0.07234042553191489,436.0,,,,
11897.958,42.73504273504274,36.0,0.07659574468085106,434.0,,,,
11900.796,42.492917847025495,36.0,0.07659574468085106,434.0,5.1470218631373275,-29.613600224982388,104.0,68.0
11902.208,42.31311706629055,36.0,0.07659574468085106,434.0,5.4663154482939404,-30.19315173396243,109.0,73.0
11903.626,42.432814710042436,36.0,0.07659574468085106,434.0,6.105765473372037,-32.14091429531877,113.0,77.0
11905.04,42.492917847025495,36.0,0.07659574468085106,434.0,,,,
11906.452000000001,43.731778425655975,,,,6.346854222852743,-27.530172463485208,110.0,
11907.824,44.84304932735426,36.0,0.07659574468085106,434.0,6.7709529389149266,-30.476712906075434,110.0,74.0
11909.162,44.11764705882353,36.0,0.07659574468085106,434.0,6.626733418520874,-34.58333876387898,112.0,76.0
11910.522,44.84304932735426,,,,6.919960712958696,-24.343395969424908,108.0,
11911.86,44.576523031203564,,,,5.485151235008269,-30.16112132421065,,
11913.206,45.3857791225416,36.0,0.07659574468085106,434.0,5.562525791124696,-23.161550610812032,108.0,72.0
11914.528,45.11278195488722,36.0,0.07659574468085106,434.0,5.303902519134847,-22.309107100494888,110.0,74.0
11915.858,45.3857791225416,36.0,0.07659574468085106,434.0,4.853759504833251,-19.850787962992968,103.0,67.0
11917.18,44.776119402985074,36.0,0.07692307692307693,432.0,5.149259321658476,-28.188287534039485,117.0,81.0
11918.52,45.3857791225416,34.0,0.07264957264957266,434.0,5.011968376408692,-28.911154308339157,,
11919.842,45.523520485584214,34.0,0.07264957264957266,434.0,5.086558125474038,-25.324367200833567,120.0,86.0
11921.160000000002,45.04504504504504,36.0,0.07692307692307693,432.0,5.151491307647179,-25.630373875311136,120.0,84.0
11922.492,45.3857791225416,34.0,0.07264957264957266,434.0,4.975065237082329,-22.974918629008883,122.0,88.0
11923.814,45.3857791225416,34.0,0.07264957264957266,434.0,4.71104357929332,-24.656863511528005,123.0,89.0
11925.136,45.18072289156626,34.0,0.07264957264957266,434.0,4.943096454506033,-28.65479576395458,121.0,87.0
11926.464000000002,45.59270516717325,34.0,0.07264957264957266,434.0,4.868183286454365,-32.23564868017525,122.0,88.0
11927.78,45.04504504504504,36.0,0.07725321888412018,430.0,4.762556997415921,-23.940228361653993,124.0,88.0
11929.112000000001,45.523520485584214,36.0,0.07692307692307693,432.0,4.468216004883329,-23.032837343693668,125.0,89.0
11930.43,44.776119402985074,36.0,0.07692307692307693,432.0,4.453519839924844,-24.69643887194666,124.0,88.0
11931.77,45.11278195488722,36.0,0.07692307692307693,432.0,4.369746442191321,-21.5531593962316,123.0,87.0
11933.1,44.576523031203564,,,,4.332608580237354,-26.389626111650234,124.0,
11934.446000000002,45.94180704441041,36.0,0.07725321888412018,430.0,,,,
11935.752,44.64285714285714,36.0,0.07725321888412018,430.0,4.0446264421979405,-20.167278577475404,120.0,84.0
11937.096000000001,45.87155963302752,36.0,0.07725321888412018,430.0,,,,
11938.404,44.91017964071856,36.0,0.07725321888412018,430.0,3.8189936814455945,-17.093645877939124,120.0,84.0
11939.740000000002,45.59270516717325,36.0,0.07725321888412018,430.0,3.9126391505419713,-16.52261325003867,116.0,80.0
11941.056,44.576523031203564,36.0,0.07725321888412018,430.0,4.043463345847008,-18.962148930119884,114.0,78.0
11942.402,45.3857791225416,36.0,0.07725321888412018,430.0,3.5149499823605814,-20.04498163705871,114.0,78.0
11943.724,44.70938897168405,36.0,0.07725321888412018,430.0,3.636991409270111,-19.1009452318778,114.0,78.0
11945.066,45.24886877828054,36.0,0.07725321888412018,430.0,,,,
11946.392000000002,44.84304932735426,36.0,0.07725321888412018,430.0,3.3948727770122913,-21.46309739534304,,
11947.730000000001,45.11278195488722,36.0,0.07725321888412018,430.0,3.563081470034562,-22.537544520386152,113.0,77.0
11949.060000000001,44.576523031203564,36.0,0.07725321888412018,430.0,3.8209974442417005,-26.236336257851384,114.0,78.0
11950.406,45.04504504504504,36.0,0.07725321888412018,430.0,3.787873891341163,-29.650688078694653,113.0,77.0
11951.738000000001,44.44444444444444,36.0,0.07725321888412018,430.0,3.5340558519375773,-27.147611543050758,112.0,76.0
11953.088000000002,45.31722054380664,36.0,0.07725321888412018,430.0,,,,
11954.412,44.31314623338257,36.0,0.07725321888412018,430.0,3.5202876762193283,-25.12124032648867,111.0,75.0
11955.766000000001,44.64285714285714,36.0,0.07725321888412018,430.0,3.8823134872993736,-25.964304269237132,111.0,75.0
11957.11,43.92386530014641,36.0,0.07725321888412018,430.0,,,,
11958.476,44.378698224852066,36.0,0.07692307692307693,432.0,3.7767924543971847,-25.711242226495685,114.0,78.0
11959.828000000001,43.66812227074235,36.0,0.07692307692307693,432.0,,,,
11961.202000000001,44.378698224852066,36.0,0.07659574468085106,434.0,3.7332260293171218,-27.424017960978556,112.0,76.0
11962.554,43.859649122807014,36.0,0.07659574468085106,434.0,3.6833204278968257,-27.279300543709304,113.0,77.0
11963.922,44.378698224852066,36.0,0.07659574468085106,434.0,3.4856664442636704,-26.20389510821324,111.0,75.0
11965.274000000001,45.731707317073166,36.0,0.07659574468085106,434.0,3.447200166486909,-26.14766272331781,115.0,79.0
11966.586000000001,45.31722054380664,36.0,0.07659574468085106,434.0,3.6760075427602192,-29.508070618376397,118.0,82.0
11967.910000000002,45.31722054380664,36.0,0.07659574468085106,434.0,3.609500958431138,-33.57854188844994,121.0,85.0
11969.234,45.80152671755725,34.0,0.07234042553191489,436.0,3.6872695027656777,-31.760438776130673,124.0,90.0
11970.544000000002,46.08294930875576,34.0,0.07264957264957266,434.0,3.7320442100593394,-32.151533581375894,125.0,91.0
11971.846000000001,44.84304932735426,34.0,0.07264957264957266,434.0,3.8761679702533987,-34.25687961865976,124.0,90.0
11973.184000000001,45.731707317073166,34.0,0.07296137339055794,432.0,4.016885925180062,-34.764203860272396,123.0,89.0
11974.496000000001,44.776119402985074,34.0,0.07296137339055794,432.0,4.000819961167364,-38.34898748140612,128.0,94.0
11975.836000000001,44.64285714285714,36.0,0.07725321888412018,430.0,4.041740925560269,-35.077722222100924,122.0,86.0
11977.18,44.31314623338257,36.0,0.07725321888412018,430.0,4.09771961260587,-34.4340480768767,123.0,87.0
11978.534000000001,43.66812227074235,36.0,0.07725321888412018,430.0,4.091463818306831,-34.66076633255894,119.0,83.0
11979.908000000001,42.492917847025495,36.0,0.07725321888412018,430.0,4.021480719131361,-32.56757234016925,121.0,85.0
11981.320000000002,42.85714285714286,36.0,0.07725321888412018,430.0,4.11662032055547,-55.13178432665741,119.0,83.0
11982.720000000001,44.64285714285714,36.0,0.07725321888412018,430.0,4.0810364695407175,-34.96851174022408,118.0,82.0
11985.492,43.04160688665711,36.0,0.07725321888412018,430.0,,,,
11986.886,42.19409282700422,36.0,0.07725321888412018,430.0,3.9142770781747886,-30.77417950407521,120.0,84.0
11988.308,42.5531914893617,36.0,0.07692307692307693,432.0,3.8831742974737056,-47.92406633814111,125.0,89.0
11989.718,42.432814710042436,36.0,0.07692307692307693,432.0,3.841611743018669,-55.65510550504485,120.0,84.0
11991.132000000001,42.37288135593221,36.0,0.07692307692307693,432.0,3.609642345690469,-51.63383527578465,117.0,81.0
11992.548,42.67425320056899,,,,3.910205779376905,-52.604728590374876,121.0,
11993.954000000002,45.45454545454545,,,,3.7186428872937585,-116.04281126079545,113.0,
11995.274000000001,45.59270516717325,,,,3.6207295740265577,-48.26338049825409,116.0,
11996.59,45.87155963302752,,,,3.574471077270389,-115.599714850111,119.0,
11997.898000000001,46.65629860031104,,,,3.305140988088321,521.6704789065836,125.0,
11999.184000000001,46.58385093167702,36.0,0.07692307692307693,432.0,3.2264392762225604,-70.78677843164509,105.0,69.0
12000.472000000002,47.02194357366771,36.0,0.07692307692307693,432.0,,,,
12001.748000000001,47.09576138147567,36.0,0.07692307692307693,432.0,3.187015991253657,-78.69772951993193,130.0,94.0
12003.022,46.80187207488299,36.0,0.07692307692307693,432.0,,,,
12004.304,47.09576138147567,34.0,0.07264957264957266,434.0,3.221283418459316,-111.40789596572701,132.0,98.0
12005.578000000001,47.92332268370607,34.0,0.07264957264957266,434.0,3.148211456213515,-163.1441798258764,105.0,71.0
12006.830000000002,46.72897196261682,34.0,0.07264957264957266,434.0,3.0810836514159163,-56.77166161595318,103.0,69.0
